name	score	s1	s2
collection_label_sam	0.86045295	rockswab3a-m5	rockswab4b-m4
collection_label_sam	0.863703	rockswab3a-m5	rockswab1a-m2
collection_label_sam	0.8743541	rockswab3a-m5	rockswab4a-m2
collection_label_sam	0.883714	rockswab3a-m5	rockswab2c-m3
collection_label_sam	0.9725195	rockswab3a-m5	rockswab2c-m5
collection_label_sam	0.8816012	rockswab3a-m5	rockswab1c-m4
collection_label_sam	0.9799105	rockswab3a-m5	rockswab3b-m5
collection_label_sam	0.8961415	rockswab3a-m5	rockswab3a-m3
collection_label_sam	0.9666002	rockswab3a-m5	rockswab4c-m5
collection_label_sam	0.9744253	rockswab3a-m5	rockswab1a-m5
collection_label_sam	0.89034045	rockswab3a-m5	rockswab2b-m4
collection_label_sam	0.8733636	rockswab3a-m5	rockswab4c-m4
collection_label_sam	0.8618339	rockswab3a-m5	rockswab4a-m6
collection_label_sam	0.86219096	rockswab3a-m5	rockswab3b-m2
collection_label_sam	0.9020103	rockswab3a-m5	rockswab1a-m3
collection_label_sam	0.8821604	rockswab3a-m5	rockswab1c-m3
collection_label_sam	0.8577614	rockswab3a-m5	rockswab3c-m3
collection_label_sam	0.89164793	rockswab3a-m5	rockswab4a-m3
collection_label_sam	0.9679202	rockswab3a-m5	rockswab2b-m5
collection_label_sam	0.8911808	rockswab3a-m5	rockswab4b-m3
collection_label_sam	0.87233984	rockswab3a-m5	rockswab2c-m1
collection_label_sam	0.8804308	rockswab3a-m5	rockswab2c-m4
collection_label_sam	0.8767077	rockswab3a-m5	rockswab4c-m2
collection_label_sam	0.88719857	rockswab3a-m5	rockswab4c-m1
collection_label_sam	0.89588857	rockswab3a-m5	rockswab2b-m3
collection_label_sam	0.89333135	rockswab3a-m5	rockswab2a-m4
collection_label_sam	0.9640933	rockswab3a-m5	rockswab1b-m5
collection_label_sam	0.87257147	rockswab3a-m5	rockswab3a-m1
collection_label_sam	0.889881	rockswab3a-m5	rockswab1b-m3
collection_label_sam	0.8945813	rockswab3a-m5	rockswab2a-m3
collection_label_sam	0.8724909	rockswab3a-m5	rockswab2b-m6
collection_label_sam	0.88189644	rockswab3a-m5	rockswab3b-m3
collection_label_sam	0.8887741	rockswab3a-m5	rockswab3b-m4
collection_label_sam	0.9814391	rockswab3a-m5	rockswab4a-m5
collection_label_sam	0.8644183	rockswab3a-m5	rockswab2c-m2
collection_label_sam	0.8510587	rockswab3a-m5	rockswab3c-m1
collection_label_sam	0.96897644	rockswab3a-m5	rockswab3c-m5
collection_label_sam	0.861992	pomfineb-3	pomfinec-5
collection_label_sam	0.86121464	pomfineb-3	pomfinec-2
collection_label_sam	0.9190589	pomfineb-3	pomfinec-3
collection_label_sam	0.96399105	pomfineb-3	pomfineb-4
collection_label_sam	0.8959805	pomfineb-3	pomfinea-3
collection_label_sam	0.85243607	pomfineb-3	pomfineb
collection_label_sam	0.85187984	pomfineb-3	pomfinea-5
collection_label_sam	0.9559941	pomfineb-3	pomfineb-2
collection_label_sam	0.92759264	pomfineb-3	pomfineb-1
collection_label_sam	0.9393178	pomfineb-3	pomfineb-5
collection_label_sam	0.8695293	inverttype4a-m6	inverttype4c-m4
collection_label_sam	0.9355179	inverttype4a-m6	inverttype1b-m6
collection_label_sam	0.8763675	inverttype4a-m6	inverttype7b-m4
collection_label_sam	0.9117193	inverttype4a-m6	inverttype2b-m6
collection_label_sam	0.85434467	inverttype4a-m6	inverttype6b-m3
collection_label_sam	0.9635454	inverttype4a-m6	inverttype5c-m6
collection_label_sam	0.87980664	inverttype4a-m6	inverttype5a-m5
collection_label_sam	0.8767239	inverttype4a-m6	inverttype8a-m7
collection_label_sam	0.8543713	inverttype4a-m6	inverttype6c-m3
collection_label_sam	0.8667923	inverttype4a-m6	inverttype5a-m7
collection_label_sam	0.8525253	inverttype4a-m6	inverttype5b-m1
collection_label_sam	0.8762153	inverttype4a-m6	inverttype7a-m7
collection_label_sam	0.8945184	inverttype4a-m6	inverttype6a-m7
collection_label_sam	0.8880401	inverttype4a-m6	inverttype4b-m5
collection_label_sam	0.939016	inverttype4a-m6	inverttype2a-m6
collection_label_sam	0.86011946	inverttype4a-m6	inverttype4c-m3
collection_label_sam	0.9722297	inverttype4a-m6	inverttype7a-m6
collection_label_sam	0.8699187	inverttype4a-m6	inverttype5c-m5
collection_label_sam	0.93092597	inverttype4a-m6	inverttype3b-m6
collection_label_sam	0.86857337	inverttype4a-m6	inverttype6a-m3
collection_label_sam	0.98013824	inverttype4a-m6	inverttype5a-m6
collection_label_sam	0.8942504	inverttype4a-m6	inverttype6a-m5
collection_label_sam	0.8863139	inverttype4a-m6	inverttype8a-m4
collection_label_sam	0.9397273	inverttype4a-m6	inverttype1a-m6
collection_label_sam	0.86268806	inverttype4a-m6	inverttype3a-m5
collection_label_sam	0.88064164	inverttype4a-m6	inverttype4a-m1
collection_label_sam	0.95565295	inverttype4a-m6	inverttype6c-m6
collection_label_sam	0.8641921	inverttype4a-m6	inverttype5c-m4
collection_label_sam	0.88580763	inverttype4a-m6	inverttype6a-m4
collection_label_sam	0.98114264	inverttype4a-m6	inverttype6a-m6
collection_label_sam	0.9717889	inverttype4a-m6	inverttype4c-m6
collection_label_sam	0.94003636	inverttype4a-m6	inverttype1c-m6
collection_label_sam	0.8562759	inverttype4a-m6	inverttype3a-m7
collection_label_sam	0.8821472	inverttype4a-m6	inverttype5b-m5
collection_label_sam	0.85072863	inverttype4a-m6	inverttype1a-m7
collection_label_sam	0.87589157	inverttype4a-m6	inverttype5a-m4
collection_label_sam	0.8880106	inverttype4a-m6	inverttype6b-m5
collection_label_sam	0.86385864	inverttype4a-m6	inverttype4b-m1
collection_label_sam	0.9783144	inverttype4a-m6	inverttype5b-m6
collection_label_sam	0.9828796	inverttype4a-m6	inverttype4b-m6
collection_label_sam	0.85638213	inverttype4a-m6	inverttype5a-m3
collection_label_sam	0.9485179	inverttype4a-m6	inverttype3a-m6
collection_label_sam	0.923572	inverttype4a-m6	inverttype3c-m6
collection_label_sam	0.86764354	inverttype4a-m6	inverttype4b-m4
collection_label_sam	0.8844179	inverttype4a-m6	inverttype6c-m5
collection_label_sam	0.8796179	inverttype4a-m6	inverttype5b-m4
collection_label_sam	0.85513926	inverttype4a-m6	inverttype1a-m4
collection_label_sam	0.8524612	inverttype4a-m6	inverttype2a-m5
collection_label_sam	0.8797109	inverttype4a-m6	inverttype6c-m4
collection_label_sam	0.97465754	inverttype4a-m6	inverttype6b-m6
collection_label_sam	0.88224566	inverttype4a-m6	inverttype7a-m4
collection_label_sam	0.91681004	slowswabb-5	slowswabb-2
collection_label_sam	0.94013786	slowswabb-5	slowswabb-4
collection_label_sam	0.92759794	slowswabb-5	slowswabb-3
collection_label_sam	0.87898314	monocotleafa-2	monocotleafb-2
collection_label_sam	0.9316162	monocotleafa-2	monocotleafa-1
collection_label_sam	0.91762984	monocotleafa-2	monocotleafa-3
collection_label_sam	0.91019964	monocotleafa-2	monocotleafc-2
collection_label_sam	0.85852635	monocotleafa-2	monocotleafa-5
collection_label_sam	0.88403726	monocotleafa-2	monocotleafa-4
collection_label_sam	0.85971695	macroalgab-5	macroalgac-4
collection_label_sam	0.9186825	macroalgab-5	macroalgab-3
collection_label_sam	0.88626945	macroalgab-5	macroalgaa-5
collection_label_sam	0.9107624	macroalgab-5	macroalgac-5
collection_label_sam	0.86175436	macroalgab-5	macroalgab-1
collection_label_sam	0.8676741	monocotswaba-3	monocotstema-2
collection_label_sam	0.8547543	monocotswaba-3	monocotstemb-5
collection_label_sam	0.9163687	monocotswaba-3	monocotstema-3
collection_label_sam	0.8702571	monocotswaba-3	monocotstema-4
collection_label_sam	0.8677366	monocotswaba-3	monocotswabb-4
collection_label_sam	0.9356773	monocotswaba-3	monocotswaba-2
collection_label_sam	0.87509763	monocotswaba-3	monocotstemb-4
collection_label_sam	0.9258541	monocotswaba-3	monocotswabc-3
collection_label_sam	0.92133796	monocotswaba-3	monocotstemb-3
collection_label_sam	0.8504385	monocotswaba-3	monocotleafa-3
collection_label_sam	0.9515121	monocotswaba-3	monocotswaba-4
collection_label_sam	0.850832	monocotswaba-3	monocotstemb-1
collection_label_sam	0.8679783	monocotswaba-3	monocotswabc-1
collection_label_sam	0.85039085	monocotswaba-3	monocotstema-5
collection_label_sam	0.9171726	monocotswaba-3	monocotswaba-1
collection_label_sam	0.9283485	monocotswaba-3	monocotswaba-5
collection_label_sam	0.8623152	monocotswaba-3	monocotswabc-5
collection_label_sam	0.8982965	monocotswaba-3	monocotswabc-4
collection_label_sam	0.8602492	monocotswaba-3	monocotstema-1
collection_label_sam	0.8936854	monocotswaba-3	monocotswabb-3
collection_label_sam	0.87270844	monocotswaba-3	monocotswabc-2
collection_label_sam	0.8553809	monocotswaba-3	monocotstemb-2
collection_label_sam	0.8971391	mockcommextplate13	mockcommextplate09
collection_label_sam	0.9531458	mockcommextplate13	mockcommextplate19
collection_label_sam	0.91201484	streaminverti-3	streaminvertg-3
collection_label_sam	0.91096884	streaminverti-3	streaminvertb-3
collection_label_sam	0.85180247	streaminverti-3	streaminvertj-1
collection_label_sam	0.92775345	streaminverti-3	streaminverte-3
collection_label_sam	0.87666893	streaminverti-3	streaminvertd-4
collection_label_sam	0.9145205	streaminverti-3	streaminverta-5
collection_label_sam	0.8684795	streaminverti-3	streaminverti
collection_label_sam	0.8639516	streaminverti-3	streaminvertb-4
collection_label_sam	0.913643	streaminverti-3	streaminverta-2
collection_label_sam	0.92808783	streaminverti-3	streaminverta-4
collection_label_sam	0.91256106	streaminverti-3	streaminvertl-3
collection_label_sam	0.8747783	streaminverti-3	streaminvertf-5
collection_label_sam	0.8891576	streaminverti-3	streaminverte-4
collection_label_sam	0.9223559	streaminverti-3	streaminvertd-3
collection_label_sam	0.92258537	streaminverti-3	streaminvertc-3
collection_label_sam	0.9095013	streaminverti-3	streaminverth-3
collection_label_sam	0.8626158	streaminverti-3	streaminvertd-2
collection_label_sam	0.87036145	streaminverti-3	streaminvertd-5
collection_label_sam	0.897462	streaminverti-3	streaminvertk-3
collection_label_sam	0.90629756	streaminverti-3	streaminvertj-3
collection_label_sam	0.87567425	streaminverti-3	streaminverte-5
collection_label_sam	0.8676897	streaminverti-3	streaminvertc-2
collection_label_sam	0.8679351	streaminverti-3	streaminvertg-4
collection_label_sam	0.92736167	streaminverti-3	streaminvertm-3
collection_label_sam	0.9257562	streaminverti-3	streaminvertf-3
collection_label_sam	0.89920443	streaminverti-3	streaminverta-1
collection_label_sam	0.8715535	streaminverti-3	streaminvertm-1
collection_label_sam	0.8829741	streaminverti-3	streaminvertf-4
collection_label_sam	0.8809223	streaminverti-3	streaminvertc-4
collection_label_sam	0.8581536	streaminverti-3	streaminvertb-5
collection_label_sam	0.9691423	streaminverti-3	streaminverta-3
collection_label_sam	0.8640587	streaminverti-3	streaminvertg-5
collection_label_sam	0.8743204	pomcoarseb-5	pomcoarsec-3
collection_label_sam	0.8875592	pomcoarseb-5	pomcoarsec-4
collection_label_sam	0.89015245	pomcoarseb-5	pomcoarsea-5
collection_label_sam	0.8613756	pomcoarseb-5	pomcoarseb-2
collection_label_sam	0.9086243	pomcoarseb-5	pomcoarseb-3
collection_label_sam	0.9542128	pomcoarseb-5	pomcoarsec-5
collection_label_sam	0.924281	pomcoarseb-5	pomcoarseb-4
collection_label_sam	0.8897328	monocotrhizomeb-4	monocotrhizomec-4
collection_label_sam	0.9455724	monocotrhizomeb-4	monocotrhizomeb-5
collection_label_sam	0.9290974	monocotrhizomeb-4	monocotrhizomeb-6
collection_label_sam	0.9223633	monocotrhizomeb-4	monocotrhizomeb-2
collection_label_sam	0.8910221	monocotrhizomeb-4	monocotrhizomeb
collection_label_sam	0.85560966	monocotrhizomeb-4	monocotrhizomea-4
collection_label_sam	0.89892757	mushrooma-2	mushroomc-2
collection_label_sam	0.93202317	mushrooma-2	mushroomb-2
collection_label_sam	0.86616206	mushrooma-2	mushroomb-3
collection_label_sam	0.88497806	mushrooma-2	mushrooma-4
collection_label_sam	0.86625797	mushrooma-2	mushrooma-5
collection_label_sam	0.9083842	mushrooma-2	mushrooma-3
collection_label_sam	0.8597369	r066	r040
collection_label_sam	0.88291276	r066	r051
collection_label_sam	0.8853044	r066	r033
collection_label_sam	0.8972093	r066	r059
collection_label_sam	0.93474793	r066	r069
collection_label_sam	0.8502195	r066	r007
collection_label_sam	0.9085432	r066	r071
collection_label_sam	0.86776894	r066	r026
collection_label_sam	0.85704195	r066	r052
collection_label_sam	0.889361	r066	r034
collection_label_sam	0.8663661	r066	r006
collection_label_sam	0.87877584	r066	r039
collection_label_sam	0.92001784	r066	r068
collection_label_sam	0.8571321	r066	r023
collection_label_sam	0.89538634	r066	r061
collection_label_sam	0.8821795	r066	r036
collection_label_sam	0.8843023	r066	r038
collection_label_sam	0.9321851	r066	r064
collection_label_sam	0.8580608	r066	r021
collection_label_sam	0.88030726	r066	r056
collection_label_sam	0.86373866	r066	r048
collection_label_sam	0.91328156	r066	r063
collection_label_sam	0.8688202	r066	r053
collection_label_sam	0.90420556	r066	r044
collection_label_sam	0.87807846	r066	r037
collection_label_sam	0.85898054	r066	r027
collection_label_sam	0.9088435	r066	r070
collection_label_sam	0.87563384	r066	r035
collection_label_sam	0.85549486	r066	r008
collection_label_sam	0.8785709	r066	r045
collection_label_sam	0.90014863	r066	r075
collection_label_sam	0.8577643	r066	r031
collection_label_sam	0.8859705	r066	r058
collection_label_sam	0.8887426	r066	r054
collection_label_sam	0.86650014	r066	r047
collection_label_sam	0.8809917	r066	r041
collection_label_sam	0.8515017	r066	r028
collection_label_sam	0.90916824	r066	r062
collection_label_sam	0.86841065	r066	r001
collection_label_sam	0.8773236	r066	r057
collection_label_sam	0.8540829	r066	r050
collection_label_sam	0.94501793	r066	r065
collection_label_sam	0.9376863	r066	r067
collection_label_sam	0.8995342	r066	r072
collection_label_sam	0.858032	r066	r022
collection_label_sam	0.89816546	r066	r060
collection_label_sam	0.88719964	r066	r055
collection_label_sam	0.8646425	r066	r003
collection_label_sam	0.8673868	r066	r029
collection_label_sam	0.89212215	r066	r046
collection_label_sam	0.8652807	r066	r043
collection_label_sam	0.90768623	r066	r074
collection_label_sam	0.90774584	r066	r073
collection_label_sam	0.8684138	r066	r042
collection_label_sam	0.86440694	mushroomb-1	mushroomc-2
collection_label_sam	0.9248514	mushroomb-1	mushroomb-2
collection_label_sam	0.8914056	mushroomb-1	mushroomb-3
collection_label_sam	0.85555094	mushroomb-1	mushroomb-5
collection_label_sam	0.92715085	mushroomb-1	mushroomc-1
collection_label_sam	0.8574488	mushroomb-1	mushroomb-4
collection_label_sam	0.8740447	mushroomb-1	mushrooma-2
collection_label_sam	0.85794127	aquagastroc-1	aquagastrob-1
collection_label_sam	0.8637941	aquagastroc-1	aquagastroc-5
collection_label_sam	0.86307955	rockswab3a-m2	rockswab3c-m4
collection_label_sam	0.961761	rockswab3a-m2	rockswab2a-m2
collection_label_sam	0.8562032	rockswab3a-m2	rockswab1c-m5
collection_label_sam	0.96346533	rockswab3a-m2	rockswab1c-m2
collection_label_sam	0.87268305	rockswab3a-m2	rockswab4a-m4
collection_label_sam	0.85419977	rockswab3a-m2	rockswab4a-m1
collection_label_sam	0.86078477	rockswab3a-m2	rockswab3a-m6
collection_label_sam	0.91743696	rockswab3a-m2	rockswab1b-m2
collection_label_sam	0.9610344	rockswab3a-m2	rockswab3c-m2
collection_label_sam	0.850781	rockswab3a-m2	rockswab4b-m4
collection_label_sam	0.9658804	rockswab3a-m2	rockswab1a-m2
collection_label_sam	0.97928834	rockswab3a-m2	rockswab4a-m2
collection_label_sam	0.89627707	rockswab3a-m2	rockswab2c-m3
collection_label_sam	0.8785715	rockswab3a-m2	rockswab1c-m4
collection_label_sam	0.86190623	rockswab3a-m2	rockswab3b-m5
collection_label_sam	0.9186597	rockswab3a-m2	rockswab3a-m3
collection_label_sam	0.8691931	rockswab3a-m2	rockswab2a-m1
collection_label_sam	0.8556256	rockswab3a-m2	rockswab1a-m5
collection_label_sam	0.8760119	rockswab3a-m2	rockswab2b-m4
collection_label_sam	0.85163784	rockswab3a-m2	rockswab4c-m4
collection_label_sam	0.96669984	rockswab3a-m2	rockswab3b-m2
collection_label_sam	0.91567445	rockswab3a-m2	rockswab1a-m3
collection_label_sam	0.90164006	rockswab3a-m2	rockswab1c-m3
collection_label_sam	0.9485874	rockswab3a-m2	rockswab2b-m2
collection_label_sam	0.85587174	rockswab3a-m2	rockswab3c-m3
collection_label_sam	0.9038357	rockswab3a-m2	rockswab4a-m3
collection_label_sam	0.8742369	rockswab3a-m2	rockswab3b-m1
collection_label_sam	0.8998543	rockswab3a-m2	rockswab4b-m3
collection_label_sam	0.89831924	rockswab3a-m2	rockswab2c-m1
collection_label_sam	0.87111014	rockswab3a-m2	rockswab2c-m4
collection_label_sam	0.9630855	rockswab3a-m2	rockswab4c-m2
collection_label_sam	0.8923252	rockswab3a-m2	rockswab4c-m1
collection_label_sam	0.87092394	rockswab3a-m2	rockswab1c-m1
collection_label_sam	0.9052735	rockswab3a-m2	rockswab2b-m3
collection_label_sam	0.882548	rockswab3a-m2	rockswab2a-m4
collection_label_sam	0.86396563	rockswab3a-m2	rockswab1b-m5
collection_label_sam	0.90222806	rockswab3a-m2	rockswab3a-m1
collection_label_sam	0.91585433	rockswab3a-m2	rockswab1b-m3
collection_label_sam	0.90700245	rockswab3a-m2	rockswab2a-m3
collection_label_sam	0.8956413	rockswab3a-m2	rockswab3b-m3
collection_label_sam	0.8763448	rockswab3a-m2	rockswab3b-m4
collection_label_sam	0.8611338	rockswab3a-m2	rockswab4a-m5
collection_label_sam	0.96842533	rockswab3a-m2	rockswab2c-m2
collection_label_sam	0.8580721	rockswab3a-m2	rockswab3c-m1
collection_label_sam	0.8851018	rockswab3a-m2	rockswab3a-m5
collection_label_sam	0.88572156	myc-014	myc-007
collection_label_sam	0.9189917	myc-014	myc-012
collection_label_sam	0.9017491	myc-014	myc-019
collection_label_sam	0.85905457	myc-014	myc-005
collection_label_sam	0.88697606	myc-014	myc-028
collection_label_sam	0.8949845	myc-014	myc-023
collection_label_sam	0.88268155	myc-014	myc-018
collection_label_sam	0.85583854	myc-014	myc-025
collection_label_sam	0.9060666	myc-014	myc-026
collection_label_sam	0.853915	myc-014	myc-031
collection_label_sam	0.89521074	myc-014	myc-016
collection_label_sam	0.88083786	myc-014	myc-008
collection_label_sam	0.90543234	myc-014	myc-017
collection_label_sam	0.8558648	myc-014	myc-020
collection_label_sam	0.8928982	myc-014	myc-022
collection_label_sam	0.8701093	myc-014	myc-034
collection_label_sam	0.9343656	myc-014	myc-013
collection_label_sam	0.89132285	myc-014	myc-021
collection_label_sam	0.8695247	myc-014	myc-024
collection_label_sam	0.92217106	myc-014	myc-011
collection_label_sam	0.86860204	myc-014	myc-004
collection_label_sam	0.85321677	myc-014	myc-033
collection_label_sam	0.88659996	myc-014	myc-015
collection_label_sam	0.8805939	myc-014	myc-010
collection_label_sam	0.8859036	myc-014	myc-009
collection_label_sam	0.9754429	r017	r019
collection_label_sam	0.96079254	r017	r012
collection_label_sam	0.96226674	r017	r011
collection_label_sam	0.9645554	r017	r014
collection_label_sam	0.98105836	r017	r018
collection_label_sam	0.9653734	r017	r013
collection_label_sam	0.9391205	r017	r010
collection_label_sam	0.96986604	r017	r015
