name	score	s1	s2
details_sam	0.9842775	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final19_1
details_sam	0.98497665	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final30_1
details_sam	0.9895299	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final15_2
details_sam	0.9905212	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final27_2
details_sam	0.98990095	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final42_2
details_sam	0.99015594	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final19_2
details_sam	0.9903749	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final28_2
details_sam	0.9863248	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final46_3
details_sam	0.9906602	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final43_2
details_sam	0.9827596	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final9_1
details_sam	0.9862058	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final40_3
details_sam	0.9909695	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final50_5
details_sam	0.9893142	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final32_2
details_sam	0.9846355	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final29_1
details_sam	0.99270344	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final25_2
details_sam	0.9873303	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final48_1
details_sam	0.96710896	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final24
details_sam	0.99229836	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final46_2
details_sam	0.9886819	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final41_2
details_sam	0.99176717	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final20_2
details_sam	0.98890686	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final5_2
details_sam	0.9900434	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final33_2
details_sam	0.98605496	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final46_1
details_sam	0.9843565	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final32_1
details_sam	0.98731804	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final7_2
details_sam	0.983918	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final1_2
details_sam	0.96298957	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final31
details_sam	0.99045634	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final39_2
details_sam	0.9822556	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final4_1
details_sam	0.8515382	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from first sampling treatement first_36
details_sam	0.9945972	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final49_2
details_sam	0.9867177	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final40_1
details_sam	0.9839783	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final27_1
details_sam	0.99284005	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final40_2
details_sam	0.9931232	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final48_2
details_sam	0.9830676	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final34_1
details_sam	0.96716297	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final45
details_sam	0.98371845	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final26_1
details_sam	0.9673801	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final6
details_sam	0.9831964	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final5_1
details_sam	0.98437774	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final2_1
details_sam	0.9805723	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final7_3
details_sam	0.98259103	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final8_1
details_sam	0.98411465	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final39_3
details_sam	0.98899627	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final49_3
details_sam	0.98481226	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final42_1
details_sam	0.98615015	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final25_1
details_sam	0.9887444	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final34_2
details_sam	0.9853693	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final3_2
details_sam	0.99258	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final47_2
details_sam	0.99060786	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final38_2
details_sam	0.98467183	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final43_1
details_sam	0.990397	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final29_2
details_sam	0.9642547	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final13
details_sam	0.9845226	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final35_1
details_sam	0.98239934	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final30_3
details_sam	0.98805153	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final17_2
details_sam	0.98820776	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final49_4
details_sam	0.98382163	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final33_1
details_sam	0.98444235	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final10_1
details_sam	0.98989487	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final22_2
details_sam	0.98078096	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final1_3
details_sam	0.98413527	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final38_1
details_sam	0.9806274	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final3_1
details_sam	0.9817944	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final7_1
details_sam	0.9866774	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final48_3
details_sam	0.9868085	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final12_2
details_sam	0.9822839	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final21_1
details_sam	0.9830866	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final41_1
details_sam	0.9823382	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final17_1
details_sam	0.9812765	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final11_1
details_sam	0.96584535	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final36
details_sam	0.98789424	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final8_2
details_sam	0.98358047	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final28_1
details_sam	0.96632695	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final23
details_sam	0.9877661	perch gut microbe sample from final sampling treatment final50_2	perch gut microbe sample from final sampling treatment final21_2
details_sam	0.93568164	fig3_day01_kms26_libcbe_rep2	fig3_day01_snu216_libcbe_rep1
details_sam	0.98053235	fig3_day01_kms26_libcbe_rep2	fig1_day16_kms26_libcbe_rep1_2
details_sam	0.93344617	fig3_day01_kms26_libcbe_rep2	fig3_day16_pc14_libcbe_rep2
details_sam	0.97013414	fig3_day01_kms26_libcbe_rep2	fig2_day01_kms26_libcbe_part2_rep2
details_sam	0.9373119	fig3_day01_kms26_libcbe_rep2	fig3_day01_kms34_libabe_rep1
details_sam	0.93450475	fig3_day01_kms26_libcbe_rep2	fig3_day01_uacc257_libcbe_rep1
details_sam	0.9260694	fig3_day01_kms26_libcbe_rep2	fig3_day16_sudhl5_libcbe_rep2
details_sam	0.8991534	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libcbe_part1_rep1
details_sam	0.9216722	fig3_day01_kms26_libcbe_rep2	fig3_day01_dld1_libcbe_rep2
details_sam	0.939528	fig3_day01_kms26_libcbe_rep2	fig3_day01_snu216_libcbe_rep2
details_sam	0.9549949	fig3_day01_kms26_libcbe_rep2	fig2_day16_kms26_libcbe_part2_rep2_2
details_sam	0.85845137	fig3_day01_kms26_libcbe_rep2	fig3_day16_gss_libabe_rep2
details_sam	0.91761816	fig3_day01_kms26_libcbe_rep2	fig1_day16_pc14_libcbe_rep1
details_sam	0.889629	fig3_day01_kms26_libcbe_rep2	fig3_day01_uacc257_libabe_rep2
details_sam	0.9344724	fig3_day01_kms26_libcbe_rep2	fig3_day16_kms34_libabe_rep2
details_sam	0.91667485	fig3_day01_kms26_libcbe_rep2	fig2_day16_kms26_libabe_part2_rep2_2
details_sam	0.90443015	fig3_day01_kms26_libcbe_rep2	fig3_day16_gss_libcbe_rep2
details_sam	0.99605334	fig3_day01_kms26_libcbe_rep2	fig3_day01_kms34_libcbe_rep2
details_sam	0.8539857	fig3_day01_kms26_libcbe_rep2	fig3_day01_snu216_libabe_rep1
details_sam	0.9289938	fig3_day01_kms26_libcbe_rep2	fig1_day16_kms26_libabe_rep1
details_sam	0.98218566	fig3_day01_kms26_libcbe_rep2	fig3_day16_kms34_libcbe_rep1
details_sam	0.92413545	fig3_day01_kms26_libcbe_rep2	fig1_day16_pc14_libcbe_rep2
details_sam	0.957875	fig3_day01_kms26_libcbe_rep2	fig2_day16_kms26_libcbe_part2_rep1_2
details_sam	0.9259144	fig3_day01_kms26_libcbe_rep2	fig3_day01_sudhl5_libcbe_rep1
details_sam	0.85755354	fig3_day01_kms26_libcbe_rep2	fig1_day01_pc14_libabe_rep1
details_sam	0.93094504	fig3_day01_kms26_libcbe_rep2	fig3_day01_sudhl5_libcbe_rep2
details_sam	0.97177047	fig3_day01_kms26_libcbe_rep2	fig2_day01_kms26_libcbe_part1_rep2
details_sam	0.9310033	fig3_day01_kms26_libcbe_rep2	fig3_day16_kms34_libabe_rep1
details_sam	0.8845967	fig3_day01_kms26_libcbe_rep2	fig3_day16_uacc257_libabe_rep1
details_sam	0.8847146	fig3_day01_kms26_libcbe_rep2	fig3_day01_mcc142_libabe_rep2
details_sam	0.9792947	fig3_day01_kms26_libcbe_rep2	fig1_day16_kms26_libcbe_rep2_1
details_sam	0.9377086	fig3_day01_kms26_libcbe_rep2	fig3_day01_uacc257_libcbe_rep2
details_sam	0.8720952	fig3_day01_kms26_libcbe_rep2	fig3_day16_pc14_libabe_rep1
details_sam	0.99454033	fig3_day01_kms26_libcbe_rep2	fig1_day01_kms26_libcbe_rep2
details_sam	0.920759	fig3_day01_kms26_libcbe_rep2	fig2_day16_kms26_libabe_part1_rep2_1
details_sam	0.8532388	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libabe_part2_rep1_1
details_sam	0.9037461	fig3_day01_kms26_libcbe_rep2	fig3_day16_gss_libcbe_rep1
details_sam	0.90252304	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libcbe_part1_rep2_1
details_sam	0.92864907	fig3_day01_kms26_libcbe_rep2	fig3_day16_pc14_libcbe_rep1
details_sam	0.9742646	fig3_day01_kms26_libcbe_rep2	fig1_day16_kms26_libcbe_rep1_1
details_sam	0.94245327	fig3_day01_kms26_libcbe_rep2	fig3_day01_kms34_libabe_rep2
details_sam	0.8546375	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libabe_part2_rep2_1
details_sam	0.94150245	fig3_day01_kms26_libcbe_rep2	fig3_day16_snu216_libcbe_rep2
details_sam	0.88594127	fig3_day01_kms26_libcbe_rep2	fig3_day01_mm1s_libabe_rep2
details_sam	0.92125684	fig3_day01_kms26_libcbe_rep2	fig2_day16_kms26_libabe_part2_rep1_1
details_sam	0.9251106	fig3_day01_kms26_libcbe_rep2	fig1_day01_pc14_libcbe_rep2
details_sam	0.98511595	fig3_day01_kms26_libcbe_rep2	fig3_day16_kms34_libcbe_rep2
details_sam	0.8722786	fig3_day01_kms26_libcbe_rep2	fig3_day01_pc14_libabe_rep1
details_sam	0.90332717	fig3_day01_kms26_libcbe_rep2	fig2_day01_pc14_libcbe_part1_rep2
details_sam	0.8839598	fig3_day01_kms26_libcbe_rep2	fig3_day16_22rv1_libabe_rep1
details_sam	0.87869984	fig3_day01_kms26_libcbe_rep2	fig3_day16_sudhl5_libabe_rep1
details_sam	0.899467	fig3_day01_kms26_libcbe_rep2	fig3_day16_panc1005_libcbe_rep1
details_sam	0.90241647	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libcbe_part2_rep1_1
details_sam	0.9441289	fig3_day01_kms26_libcbe_rep2	fig3_day16_mm1s_libcbe_rep2
details_sam	0.985635	fig3_day01_kms26_libcbe_rep2	fig3_day16_kms26_libcbe_rep1
details_sam	0.889688	fig3_day01_kms26_libcbe_rep2	fig3_day01_sudhl5_libabe_rep2
details_sam	0.907328	fig3_day01_kms26_libcbe_rep2	fig3_day16_panc1005_libcbe_rep2
details_sam	0.9637811	fig3_day01_kms26_libcbe_rep2	fig2_day16_kms26_libcbe_part1_rep2
details_sam	0.92208844	fig3_day01_kms26_libcbe_rep2	fig3_day16_sudhl5_libcbe_rep1
details_sam	0.8932636	fig3_day01_kms26_libcbe_rep2	fig3_day01_panc1005_libcbe_rep1
details_sam	0.90761554	fig3_day01_kms26_libcbe_rep2	fig3_day01_gss_libcbe_rep1
details_sam	0.8532915	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libabe_part1_rep3_2
details_sam	0.9006115	fig3_day01_kms26_libcbe_rep2	fig2_day01_pc14_libcbe_part1_rep1
details_sam	0.8859354	fig3_day01_kms26_libcbe_rep2	fig3_day16_22rv1_libabe_rep2
details_sam	0.934368	fig3_day01_kms26_libcbe_rep2	fig3_day16_uacc257_libcbe_rep2
details_sam	0.93554175	fig3_day01_kms26_libcbe_rep2	fig3_day16_mcc142_libcbe_rep2
details_sam	0.9231247	fig3_day01_kms26_libcbe_rep2	fig2_day01_kms26_libabe_part2_rep1
details_sam	0.9015789	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libcbe_part1_rep2_2
details_sam	0.9320748	fig3_day01_kms26_libcbe_rep2	fig3_day01_mcc142_libcbe_rep1
details_sam	0.9148146	fig3_day01_kms26_libcbe_rep2	fig3_day16_dld1_libcbe_rep2
details_sam	0.8675804	fig3_day01_kms26_libcbe_rep2	fig1_day16_pc14_libabe_rep2
details_sam	0.9061744	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libcbe_part1_rep3_1
details_sam	0.87597674	fig3_day01_kms26_libcbe_rep2	fig3_day01_mm1s_libabe_rep1
details_sam	0.87931347	fig3_day01_kms26_libcbe_rep2	fig3_day16_mm1s_libabe_rep1
details_sam	0.85969347	fig3_day01_kms26_libcbe_rep2	fig1_day16_pc14_libabe_rep1
details_sam	0.9319327	fig3_day01_kms26_libcbe_rep2	fig3_day16_uacc257_libcbe_rep1
details_sam	0.8638165	fig3_day01_kms26_libcbe_rep2	fig3_day16_snu216_libabe_rep2
details_sam	0.90934855	fig3_day01_kms26_libcbe_rep2	fig3_day01_gss_libcbe_rep2
details_sam	0.9394876	fig3_day01_kms26_libcbe_rep2	fig3_day01_22rv1_libcbe_rep1
details_sam	0.9810515	fig3_day01_kms26_libcbe_rep2	fig1_day16_kms26_libcbe_rep2_2
details_sam	0.8753781	fig3_day01_kms26_libcbe_rep2	fig3_day16_mcc142_libabe_rep1
details_sam	0.8670286	fig3_day01_kms26_libcbe_rep2	fig1_day01_pc14_libabe_rep2
details_sam	0.8612242	fig3_day01_kms26_libcbe_rep2	fig3_day01_snu216_libabe_rep2
details_sam	0.93806726	fig3_day01_kms26_libcbe_rep2	fig1_day01_kms26_libabe_rep2
details_sam	0.9377061	fig3_day01_kms26_libcbe_rep2	fig3_day16_22rv1_libcbe_rep1
details_sam	0.9464661	fig3_day01_kms26_libcbe_rep2	fig3_day01_mm1s_libcbe_rep2
details_sam	0.96941185	fig3_day01_kms26_libcbe_rep2	fig2_day01_kms26_libcbe_part2_rep1
details_sam	0.92964816	fig3_day01_kms26_libcbe_rep2	fig3_day16_mcc142_libcbe_rep1
details_sam	0.93832576	fig3_day01_kms26_libcbe_rep2	fig3_day01_mcc142_libcbe_rep2
details_sam	0.9204066	fig3_day01_kms26_libcbe_rep2	fig2_day01_kms26_libabe_part1_rep1
details_sam	0.91714174	fig3_day01_kms26_libcbe_rep2	fig1_day01_pc14_libcbe_rep1
details_sam	0.929857	fig3_day01_kms26_libcbe_rep2	fig3_day01_pc14_libcbe_rep1
details_sam	0.96136117	fig3_day01_kms26_libcbe_rep2	fig2_day16_kms26_libcbe_part1_rep1
details_sam	0.8818394	fig3_day01_kms26_libcbe_rep2	fig3_day16_mcc142_libabe_rep2
details_sam	0.85749817	fig3_day01_kms26_libcbe_rep2	fig3_day16_snu216_libabe_rep1
details_sam	0.8889837	fig3_day01_kms26_libcbe_rep2	fig3_day16_uacc257_libabe_rep2
details_sam	0.9436184	fig3_day01_kms26_libcbe_rep2	fig3_day01_22rv1_libcbe_rep2
details_sam	0.92383945	fig3_day01_kms26_libcbe_rep2	fig2_day01_kms26_libabe_part1_rep2
details_sam	0.94098294	fig3_day01_kms26_libcbe_rep2	fig3_day01_kms26_libabe_rep1
details_sam	0.879698	fig3_day01_kms26_libcbe_rep2	fig3_day01_pc14_libabe_rep2
details_sam	0.90150315	fig3_day01_kms26_libcbe_rep2	fig2_day16_pc14_libcbe_part2_rep1_2
details_sam	0.8997615	fig3_day01_kms26_libcbe_rep2	fig2_day01_pc14_libcbe_part2_rep1
