attr	score	s1	s2
tretment_sam	0.90907145	omeprazole quinidine	sulfamethoxazole dormosedan phenylbutazone xylazine midazolam ketamine butorphanol detomidine omeprazole banamine penicillin gentamicin oxytocin dexamethasone
tretment_sam	0.8922821	omeprazole quinidine	metoclopramide banamine enrofloxacin omeprazole gentamicin penicillin
tretment_sam	0.74790823	omeprazole quinidine	detomidine banamine penicillin gentamicin polymyxin butorphanol lidocaine buscopan
tretment_sam	0.7695255	omeprazole quinidine	penicillin gentamicin phenylbutazone
tretment_sam	0.88847136	sucralfate probiotics fluids xylazine detomidine	fluids butorphanol xylazine
tretment_sam	0.7032808	sucralfate probiotics fluids xylazine detomidine	sedatives and pain medications prn iv fluids distal limb cryotherapy gastroprotectants probiotic iv antibiotics oxytet
tretment_sam	0.8884713	sucralfate probiotics fluids xylazine detomidine	fluids banamine
tretment_sam	0.7189166	sucralfate probiotics fluids xylazine detomidine	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.70525813	sucralfate probiotics fluids xylazine detomidine	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.78688264	sucralfate probiotics fluids xylazine detomidine	banamine dmso baytril xylazine torb dormosedan fluids
tretment_sam	0.8884713	sucralfate probiotics fluids xylazine detomidine	fluids
tretment_sam	0.8884713	sucralfate probiotics fluids xylazine detomidine	xylazine detomidine dipyran fluids butorphanol buscopan banamine
tretment_sam	0.77778876	sucralfate probiotics fluids xylazine detomidine	sucralfate gastrogard probiotics banamine
tretment_sam	0.8884713	sucralfate probiotics fluids xylazine detomidine	banamine detomidine butorphanol fluids
tretment_sam	0.88847125	sucralfate probiotics fluids xylazine detomidine	banamine xylazine buscopan butorphanol fluids
tretment_sam	0.77778876	sucralfate probiotics fluids xylazine detomidine	probiotics
tretment_sam	0.72385395	sucralfate probiotics fluids xylazine detomidine	oral fluid therapy/electrolytes omeprazole
tretment_sam	0.85926104	sucralfate probiotics fluids xylazine detomidine	xylazine fluids omeprazole sucralfate
tretment_sam	0.8884713	sucralfate probiotics fluids xylazine detomidine	banamine fluids
tretment_sam	0.8670023	sucralfate probiotics fluids xylazine detomidine	fluids ceftiofur metronidazole flunixin
tretment_sam	0.88847125	sucralfate probiotics fluids xylazine detomidine	banamine fluids buscopan dormosedan sucralfate
tretment_sam	0.88847125	sucralfate probiotics fluids xylazine detomidine	xylazine detomidine butorphanol flunixin fluids
tretment_sam	0.85926104	sucralfate probiotics fluids xylazine detomidine	omeprazole fluids
tretment_sam	0.7647395	sucralfate probiotics fluids xylazine detomidine	fluids banamine omeprazole pentoxifylline mineral oil phenylbutazone polymyxin butorphanol
tretment_sam	0.76269954	sucralfate probiotics fluids xylazine detomidine	fluids ampicillin amikacin metronidazole banamine butorphanol
tretment_sam	0.7158799	sucralfate probiotics fluids xylazine detomidine	fluid analgesics
tretment_sam	0.85926104	sucralfate probiotics fluids xylazine detomidine	fluids sucralfate omeprazole
tretment_sam	0.88847136	sucralfate probiotics fluids xylazine detomidine	xylazine banamine fluids
tretment_sam	0.84974694	sucralfate probiotics fluids xylazine detomidine	fluids xylazine banamine prednisolone
tretment_sam	0.77398884	sucralfate probiotics fluids xylazine detomidine	lactulose sulfadiazine prednisolone banamine metronidazole fluids
tretment_sam	0.8884713	sucralfate probiotics fluids xylazine detomidine	banamine xylazine fluids anesthestics
tretment_sam	1.0	kpen gentamicin banamine	banamine gentamicin ceftiofur xylazine
tretment_sam	0.8346778	kpen gentamicin banamine	flunixin sulfamethoxazole gentamicin dormo
tretment_sam	0.71444476	kpen gentamicin banamine	ponazuril omeprazole phenylbutazone
tretment_sam	0.8603704	kpen gentamicin banamine	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.80584913	kpen gentamicin banamine	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.8358582	kpen gentamicin banamine	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.79306114	kpen gentamicin banamine	pergolide chloramphenicol metoclopramide
tretment_sam	0.7281896	kpen gentamicin banamine	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.8283471	kpen gentamicin banamine	banamine k-pen gentamicin lrs
tretment_sam	0.82746494	kpen gentamicin banamine	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.70080835	kpen gentamicin banamine	yeast banamine metronidazole gentamicin k pen
tretment_sam	0.864907	kpen gentamicin banamine	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.800235	kpen gentamicin banamine	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.92082983	kpen gentamicin banamine	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.9164718	kpen gentamicin banamine	penicillin gentamicin banamine metronidazole
tretment_sam	0.776721	kpen gentamicin banamine	xylazine phenylbutazone omeprazole butylscopolamine bromide
tretment_sam	0.7099001	kpen gentamicin banamine	dormosedan midazolam ketamine buscopan butorphanol banamine omeprazole lidocaine ceftiofur calcium gluconate dexamethasone polymyxin
tretment_sam	0.8245472	kpen gentamicin banamine	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.7341652	kpen gentamicin banamine	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.78972507	kpen gentamicin banamine	ppg gentamicin flunixin biosponge xylazine metronidazole
tretment_sam	0.7997259	kpen gentamicin banamine	omeprazole sucralfate metronidazole dormosedan banamine xylazine lidocaine butorphanol buscopan
tretment_sam	0.8043608	kpen gentamicin banamine	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.74582464	kpen gentamicin banamine	chloramphenicol dormosedan
tretment_sam	0.87527394	kpen gentamicin banamine	gentamicin penicillin banamine lidocaine
tretment_sam	0.7406585	kpen gentamicin banamine	k pen gentamicin banamine lidocaine lrs dmso heparin
tretment_sam	0.7312905	kpen gentamicin banamine	sulfamethoxazole amiglyde-v butorphanol detomidine banamine sucralfate ampicillin midazolam
tretment_sam	0.78299403	kpen gentamicin banamine	azithromycin omeprazole banamine
tretment_sam	0.7154617	kpen gentamicin banamine	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.71495754	kpen gentamicin banamine	azithromycin rifampin
tretment_sam	0.8283471	kpen gentamicin banamine	banamine xylazine lrs gentamicin k-pen
tretment_sam	0.7015703	kpen gentamicin banamine	lrs xylazine polymyxin banamine k pen gentamicin lidocaine omeprazole
tretment_sam	0.723351	kpen gentamicin banamine	metronidazole midazolam ceftiofur dexamethasone banamine
tretment_sam	0.77073747	kpen gentamicin banamine	methylprednisolone penicillin gentamicin polymyxin b lidocaine banamine butorphanol dexamethasone calcium gluconate buscopan
tretment_sam	0.8232121	kpen gentamicin banamine	omeprazole sucralfate banamine xylazine lrs genatmicin potassium penicillin polymyxin lidocaine metronidazole
tretment_sam	0.71444476	kpen gentamicin banamine	omeprazole phenylbutazone
tretment_sam	0.7997359	kpen gentamicin banamine	butylscopolamine bromide butorphanol penicillin gentamicin flunixin anesthesia colic sx xylazine detomidine lidocaine
tretment_sam	0.8603704	kpen gentamicin banamine	k-pen banamine omeprazole lidocaine gentamicin
tretment_sam	0.83168983	kpen gentamicin banamine	banamine k-pen gentocin omeprazole metronidazole
tretment_sam	0.7406448	kpen gentamicin banamine	penicillin phenylbutazone deamethasone
tretment_sam	1.0	kpen gentamicin banamine	banamine xylazine ceftiofur gentamicin polymyxin
tretment_sam	0.80004525	kpen gentamicin banamine	sulfamethoxazole firocoxib pergolide dormosedan ceftiofur banamine gentamicin butorphanol buscopan
tretment_sam	0.828347	kpen gentamicin banamine	banamine k-pen gentamicin polymixin lrs xylazine
tretment_sam	0.89395165	kpen gentamicin banamine	banamine metronidazole ceftiofur gentamicin lidocaine polymyxin
tretment_sam	0.86876464	kpen gentamicin banamine	sulfamethoxazole dormosedan gentamicin penicillin omeprazole banamine
tretment_sam	0.72470355	kpen gentamicin banamine	xylazine flunixin k pen metronidazole gentamicin lrs
tretment_sam	0.8283471	kpen gentamicin banamine	gentamicin banamine k-pen lrs
tretment_sam	0.835569	kpen gentamicin banamine	flunixin meglumine metronidazole ceftiofur sodium gentamicin biosponge lrs
tretment_sam	0.7094467	kpen gentamicin banamine	banamine exceede lidocaine omeprazole fluids oxytetracycline metronidazole pepto bismol phenylbutazone pentoxyfylline sucralfate
tretment_sam	0.89395165	kpen gentamicin banamine	ceftiofur gentamicin banamine metronidazole polymyxin lidocaine
tretment_sam	0.8878021	kpen gentamicin banamine	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine
tretment_sam	0.74709123	kpen gentamicin banamine	amiglyde-v ampicillin midazolam
tretment_sam	0.7298191	kpen gentamicin banamine	xylazine midazolam ketamine detomidine acepromazine ampicillin
tretment_sam	1.0	kpen gentamicin banamine	gentamicin ceftiofur butorphanol
tretment_sam	0.7751131	kpen gentamicin banamine	doxycycline
tretment_sam	0.77366567	kpen gentamicin banamine	banamine gentamicin ceftiofur lidocaine calcium gluconate polymyxin ceftiofur butorphanol
tretment_sam	0.9183793	kpen gentamicin banamine	ceftiofur phenylbutazone dormosedan gentamicin
tretment_sam	0.84678763	kpen gentamicin banamine	xylazine butorphanol metoclopramide omeprazole lidocaine banamine gentamicin ceftiofur
tretment_sam	0.72212464	kpen gentamicin banamine	plasmalyte calcium gluconate mg altrenogest banamine k-pen gentamicin
tretment_sam	0.8113913	kpen gentamicin banamine	banamine gentamicin k penicillin lrs kcl
tretment_sam	0.9183793	kpen gentamicin banamine	phenylbutazone ceftiofur gentamicin
tretment_sam	0.70678973	kpen gentamicin banamine	flunixin firocxib phenylbutazone dmso corticosteroids omeprazole
tretment_sam	0.7198743	kpen gentamicin banamine	debridement penicillin phenylbutazone
tretment_sam	0.7934765	kpen gentamicin banamine	fluids ampicillin amikacin metronidazole banamine butorphanol
tretment_sam	0.8952404	kpen gentamicin banamine	banamine butorphanol gentamicin procaine penicillin
tretment_sam	0.77567285	kpen gentamicin banamine	buscopan flunixin gentamicin k pen metronidazole omeprazole
tretment_sam	0.7903255	kpen gentamicin banamine	minocycline pergolide firocoxib ampicillin pentoxifylline zinc oxide ointment phenylbutazone
tretment_sam	0.9236925	kpen gentamicin banamine	ampicillin omeprazole gentamicin banamine xylazine
tretment_sam	0.74437195	kpen gentamicin banamine	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate
tretment_sam	0.763688	kpen gentamicin banamine	xylazine butorphanol k-pen gentamicin anesthesia lidocaine banamine lrs
tretment_sam	0.70528543	kpen gentamicin banamine	quinidine
tretment_sam	0.8869256	kpen gentamicin banamine	banamine gentamicin penicillin
tretment_sam	0.9236925	kpen gentamicin banamine	omeprazole flunixin gentamicin ampicillin
tretment_sam	0.7745791	kpen gentamicin banamine	xylazine midazolam ketamine polymyxin sucralfate omeprazole banamine gentamicin dexamethasone ceftiofur lidocaine cefazolin
tretment_sam	0.8324172	kpen gentamicin banamine	xylazine flunixin metronidazole ceftiofur
tretment_sam	0.75035906	kpen gentamicin banamine	lactulose sulfadiazine prednisolone banamine metronidazole fluids
tretment_sam	0.7840214	kpen gentamicin banamine	anesthesia gentamicin banamine
tretment_sam	0.8091069	kpen gentamicin banamine	minocycline banamine ampicillin amiglyfe
tretment_sam	0.7878211	kpen gentamicin banamine	banamine metronidazole butylscopolamine bromide detomedine butorphanol
tretment_sam	0.7155749	kpen gentamicin banamine	omeprazole sucralfate penicillin g banamine gentamicin banamine calcium gluconate polymyxin b lidocaine
tretment_sam	0.7849559	kpen gentamicin banamine	sulfamethoxazole dormosedan phenylbutazone xylazine midazolam ketamine butorphanol detomidine omeprazole banamine penicillin gentamicin oxytocin dexamethasone
tretment_sam	0.8883807	kpen gentamicin banamine	metoclopramide banamine enrofloxacin omeprazole gentamicin penicillin
tretment_sam	0.87527394	kpen gentamicin banamine	detomidine banamine penicillin gentamicin polymyxin butorphanol lidocaine buscopan
tretment_sam	0.8907877	kpen gentamicin banamine	penicillin gentamicin phenylbutazone
tretment_sam	0.7544946	kpen gentamicin banamine	omeprazole quinidine
tretment_sam	0.700772	biosponge banamine flunixin omeprazole sucralfate	flunixin sulfamethoxazole gentamicin dormo
tretment_sam	0.9108041	biosponge banamine flunixin omeprazole sucralfate	ponazuril omeprazole phenylbutazone
tretment_sam	0.8496427	biosponge banamine flunixin omeprazole sucralfate	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.75708634	biosponge banamine flunixin omeprazole sucralfate	banamine buscopan phenylephrine lrs
tretment_sam	1.0	biosponge banamine flunixin omeprazole sucralfate	omeprazole banamine butorphanol
tretment_sam	0.8573173	biosponge banamine flunixin omeprazole sucralfate	lrs flunixin meglumine omeprazole biosponge
tretment_sam	0.84129834	biosponge banamine flunixin omeprazole sucralfate	excede tms omeprazole phenylbutazone
tretment_sam	0.7745206	biosponge banamine flunixin omeprazole sucralfate	omeprazole sucralfate tao atropine lidocaine detomidine banamine buscopan
tretment_sam	0.8573173	biosponge banamine flunixin omeprazole sucralfate	sucralfate lrs omeprazole
tretment_sam	0.8654732	biosponge banamine flunixin omeprazole sucralfate	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	1.0	biosponge banamine flunixin omeprazole sucralfate	omeprazole sucralfate
tretment_sam	0.7069448	biosponge banamine flunixin omeprazole sucralfate	banamine k-pen gentamicin lrs
tretment_sam	0.7136522	biosponge banamine flunixin omeprazole sucralfate	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.76398313	biosponge banamine flunixin omeprazole sucralfate	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.73699445	biosponge banamine flunixin omeprazole sucralfate	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.76949424	biosponge banamine flunixin omeprazole sucralfate	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.90579057	biosponge banamine flunixin omeprazole sucralfate	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.7552432	biosponge banamine flunixin omeprazole sucralfate	omeprazole misoprostol butylscopoloamine bromide xylazine
tretment_sam	0.8138471	biosponge banamine flunixin omeprazole sucralfate	xylazine phenylbutazone omeprazole butylscopolamine bromide
tretment_sam	1.0	biosponge banamine flunixin omeprazole sucralfate	omeprazole enrofloxacin banamine
tretment_sam	0.7735656	biosponge banamine flunixin omeprazole sucralfate	dormosedan midazolam ketamine buscopan butorphanol banamine omeprazole lidocaine ceftiofur calcium gluconate dexamethasone polymyxin
tretment_sam	0.72717494	biosponge banamine flunixin omeprazole sucralfate	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.7813229	biosponge banamine flunixin omeprazole sucralfate	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	1.0	biosponge banamine flunixin omeprazole sucralfate	omeprazole misoprostil
