attr	score	s1	s2
collection_label_sam	0.9161585	coraltype3c-m3	coraltype3a-m5
collection_label_sam	0.7223344	coraltype3c-m3	coraltype1a-m4
collection_label_sam	0.9303974	coraltype3c-m3	coraltype3a-m7
collection_label_sam	0.94683254	coraltype3c-m3	coraltype3c-m7
collection_label_sam	0.76337516	coraltype3c-m3	coraltype2a-m1
collection_label_sam	0.9630214	coraltype3c-m3	coraltype3b-m2
collection_label_sam	0.8282926	coraltype3c-m3	coraltype1c-m1
collection_label_sam	0.7520874	streaminvertd-4	streaminverta-2
collection_label_sam	0.77800536	streaminvertd-4	streaminvertl
collection_label_sam	0.9210074	streaminvertd-4	streaminvertc-3
collection_label_sam	0.8624488	streaminvertd-4	streaminvertm-3
collection_label_sam	0.7207545	streaminvertd-4	streaminverth
collection_label_sam	0.7587445	streaminvertd-4	streaminverta-4
collection_label_sam	0.8836627	streaminvertd-4	streaminvertb-3
collection_label_sam	0.87595695	streaminvertd-4	streaminvertc
collection_label_sam	0.8716893	streaminvertd-4	streaminvertg-3
collection_label_sam	0.87152267	streaminvertd-4	streaminvertm-1
collection_label_sam	0.8903136	streaminvertd-4	streaminvertb-1
collection_label_sam	0.9160549	streaminvertd-4	streaminvertf-3
collection_label_sam	0.90232486	streaminvertd-4	streaminvertb-2
collection_label_sam	0.9766557	streaminvertd-4	streaminvertd-3
collection_label_sam	0.72679895	streaminvertd-4	streaminverta-1
collection_label_sam	0.86025953	streaminvertd-4	streaminvertg
collection_label_sam	0.8821418	streaminvertd-4	streaminvertf-1
collection_label_sam	0.8558916	streaminvertd-4	streaminvertl-3
collection_label_sam	0.87820256	streaminvertd-4	streaminvertl-1
collection_label_sam	0.78701895	streaminvertd-4	streaminvertb
collection_label_sam	0.7925968	streaminvertd-4	streaminverte
collection_label_sam	0.8484677	streaminvertd-4	streaminvertj-1
collection_label_sam	0.9085324	streaminvertd-4	streaminvertc-1
collection_label_sam	0.9098772	streaminvertd-4	streaminverte-1
collection_label_sam	0.8189559	streaminvertd-4	streaminverth-3
collection_label_sam	0.8603405	streaminvertd-4	streaminvertf
collection_label_sam	0.86340904	streaminvertd-4	streaminvertb-5
collection_label_sam	0.73980737	streaminvertd-4	streaminvertk
collection_label_sam	0.9672704	streaminvertd-4	streaminvertd-5
collection_label_sam	0.8934119	streaminvertd-4	streaminverte-3
collection_label_sam	0.7143654	streaminvertd-4	streaminverta-5
collection_label_sam	0.8029021	streaminvertd-4	streaminvertm
collection_label_sam	0.85663486	streaminvertd-4	streaminvertk-1
collection_label_sam	0.85313785	streaminvertd-4	streaminvertk-3
collection_label_sam	0.9407659	streaminvertd-4	streaminvertc-4
collection_label_sam	0.7924172	streaminvertd-4	streaminverti-3
collection_label_sam	0.92731714	streaminvertd-4	streaminvertc-2
collection_label_sam	0.905637	streaminvertd-4	streaminvertf-5
collection_label_sam	0.8233746	streaminvertd-4	streaminvertj-3
collection_label_sam	0.877205	streaminvertd-4	streaminvertg-5
collection_label_sam	0.92124784	streaminvertd-4	streaminvertg-4
collection_label_sam	0.8872913	streaminvertd-4	streaminverte-5
collection_label_sam	0.9755225	streaminvertd-4	streaminvertd-2
collection_label_sam	0.9343706	streaminvertd-4	streaminvertf-4
collection_label_sam	0.7203239	streaminvertd-4	streaminverta-3
collection_label_sam	0.91075075	streaminvertd-4	streaminvertb-4
collection_label_sam	0.7161337	streaminvertd-4	streaminvertj
collection_label_sam	0.8930732	streaminvertd-4	streaminvertg-1
collection_label_sam	0.7783296	limu4b-m4	limu6b-m3
collection_label_sam	0.9198628	limu4b-m4	limu3c-m4
collection_label_sam	0.8149289	limu4b-m4	limu1a-m5
collection_label_sam	0.90752774	limu4b-m4	limu4b-m1
collection_label_sam	0.8933697	limu4b-m4	limu3b-m6
collection_label_sam	0.85190344	limu4b-m4	limu2b-m5
collection_label_sam	0.87382907	limu4b-m4	limu3a-m7
collection_label_sam	0.76541483	limu4b-m4	limu6b-m2
collection_label_sam	0.72045195	limu4b-m4	limu2a-m2
collection_label_sam	0.8348896	limu4b-m4	limu1b-m3
collection_label_sam	0.84323704	limu4b-m4	limu2a-m7
collection_label_sam	0.77981544	limu4b-m4	limu3c-m2
collection_label_sam	0.849483	limu4b-m4	limu1c-m5
collection_label_sam	0.787719	limu4b-m4	limu7c-m5
collection_label_sam	0.7615049	limu4b-m4	limu2c-m6
collection_label_sam	0.8660779	limu4b-m4	limu5b-m6
collection_label_sam	0.90037644	limu4b-m4	limu4a-m5
collection_label_sam	0.855612	limu4b-m4	limu3a-m6
collection_label_sam	0.78585035	limu4b-m4	limu6a-m6
collection_label_sam	0.840667	limu4b-m4	limu2c-m4
collection_label_sam	0.8753396	limu4b-m4	limu4c-m3
collection_label_sam	0.8248743	limu4b-m4	limu6c-m5
collection_label_sam	0.9068197	limu4b-m4	limu5c-m4
collection_label_sam	0.84452105	limu4b-m4	limu4c-m1
collection_label_sam	0.8772666	limu4b-m4	limu1b-m6
collection_label_sam	0.7816217	limu4b-m4	limu2b-m1
collection_label_sam	0.91397583	limu4b-m4	limu2b-m4
collection_label_sam	0.8813058	limu4b-m4	limu4a-m3
collection_label_sam	0.8448565	limu4b-m4	limu1c-m6
collection_label_sam	0.8571329	limu4b-m4	limu2b-m7
collection_label_sam	0.7790482	limu4b-m4	limu3c-m1
collection_label_sam	0.8106966	limu4b-m4	limu1c-m3
collection_label_sam	0.7810842	limu4b-m4	limu3a-m2
collection_label_sam	0.7671992	limu4b-m4	limu5c-m3
collection_label_sam	0.7454777	limu4b-m4	limu2a-m1
collection_label_sam	0.9027741	limu4b-m4	limu4c-m6
collection_label_sam	0.8848933	limu4b-m4	limu6c-m4
collection_label_sam	0.8782165	limu4b-m4	limu1b-m5
collection_label_sam	0.79986584	limu4b-m4	limu2a-m3
collection_label_sam	0.78164697	limu4b-m4	limu2c-m5
collection_label_sam	0.77647316	limu4b-m4	limu6a-m3
collection_label_sam	0.940856	limu4b-m4	limu5b-m4
collection_label_sam	0.741117	limu4b-m4	limu5a-m2
collection_label_sam	0.7684616	limu4b-m4	limu1c-m2
collection_label_sam	0.8333307	limu4b-m4	limu2a-m4
collection_label_sam	0.74916434	limu4b-m4	limu2b-m2
collection_label_sam	0.8607942	limu4b-m4	limu4a-m2
collection_label_sam	0.84712434	limu4b-m4	limu3b-m1
collection_label_sam	0.8330169	limu4b-m4	limu5c-m5
collection_label_sam	0.8534151	limu4b-m4	limu3c-m6
collection_label_sam	0.7068461	limu4b-m4	limu2c-m1
collection_label_sam	0.7867555	limu4b-m4	limu5a-m6
collection_label_sam	0.8339498	limu4b-m4	limu7a-m5
collection_label_sam	0.92187357	limu4b-m4	limu4b-m7
collection_label_sam	0.7362717	limu4b-m4	limu6c-m2
collection_label_sam	0.8489971	limu4b-m4	limu4c-m2
collection_label_sam	0.8861759	limu4b-m4	limu3a-m4
collection_label_sam	0.83213043	limu4b-m4	limu6a-m5
collection_label_sam	0.7443743	limu4b-m4	limu5c-m2
collection_label_sam	0.89261127	limu4b-m4	limu3b-m5
collection_label_sam	0.8549327	limu4b-m4	limu3c-m5
collection_label_sam	0.74723816	limu4b-m4	limu6a-m2
collection_label_sam	0.7736877	limu4b-m4	limu1a-m3
collection_label_sam	0.83517516	limu4b-m4	limu5a-m7
collection_label_sam	0.9373322	limu4b-m4	limu4b-m6
collection_label_sam	0.9123304	limu4b-m4	limu4b-m3
collection_label_sam	0.8404094	limu4b-m4	limu1c-m7
collection_label_sam	0.92304695	limu4b-m4	limu6b-m4
collection_label_sam	0.9118662	limu4b-m4	limu1c-m4
collection_label_sam	0.89559543	limu4b-m4	limu4c-m5
collection_label_sam	0.7684517	limu4b-m4	limu5b-m1
collection_label_sam	0.8295605	limu4b-m4	limu6a-m7
collection_label_sam	0.8289696	limu4b-m4	limu5c-m6
collection_label_sam	0.8157474	limu4b-m4	limu3a-m3
collection_label_sam	0.871454	limu4b-m4	limu6a-m4
collection_label_sam	0.8658366	limu4b-m4	limu3a-m5
collection_label_sam	0.84980106	limu4b-m4	limu3c-m7
collection_label_sam	0.76055896	limu4b-m4	limu5b-m2
collection_label_sam	0.8117237	limu4b-m4	limu3c-m3
collection_label_sam	0.72436655	limu4b-m4	limu5a-m1
collection_label_sam	0.92653847	limu4b-m4	limu4a-m4
collection_label_sam	0.78652215	limu4b-m4	limu2c-m7
collection_label_sam	0.85288656	limu4b-m4	limu4a-m1
collection_label_sam	0.8361947	limu4b-m4	limu7b-m5
collection_label_sam	0.7769636	limu4b-m4	limu2c-m3
collection_label_sam	0.79970825	limu4b-m4	limu2a-m6
collection_label_sam	0.8515209	limu4b-m4	limu3b-m3
collection_label_sam	0.9482405	limu4b-m4	limu1b-m4
collection_label_sam	0.8975061	limu4b-m4	limu4c-m7
collection_label_sam	0.8773911	limu4b-m4	limu3b-m7
collection_label_sam	0.8533003	limu4b-m4	limu6b-m6
collection_label_sam	0.76786524	limu4b-m4	limu5a-m3
collection_label_sam	0.8370174	limu4b-m4	limu2b-m6
collection_label_sam	0.74596244	limu4b-m4	limu5c-m1
collection_label_sam	0.96956635	limu4b-m4	limu3b-m4
collection_label_sam	0.83628297	limu4b-m4	limu5c-m7
collection_label_sam	0.86620986	limu4b-m4	limu5b-m7
collection_label_sam	0.9307785	limu4b-m4	limu4b-m5
collection_label_sam	0.8998141	limu4b-m4	limu4a-m6
collection_label_sam	0.76427376	limu4b-m4	limu6c-m3
collection_label_sam	0.77637863	limu4b-m4	limu5b-m3
collection_label_sam	0.8283553	limu4b-m4	limu2a-m5
collection_label_sam	0.8215639	limu4b-m4	limu1a-m4
collection_label_sam	0.8566691	limu4b-m4	limu6b-m5
collection_label_sam	0.85115856	limu4b-m4	limu6b-m7
collection_label_sam	0.7371766	soildeepa	soilmiddleb
collection_label_sam	0.76085186	soildeepa	soildeepc-2
collection_label_sam	0.8800514	soildeepa	soildeepa-3
collection_label_sam	0.7305177	soildeepa	soildeepb-3
collection_label_sam	0.73514223	soildeepa	soilmiddle
collection_label_sam	0.71605134	soildeepa	soilmiddlea-5
collection_label_sam	0.8148174	soildeepa	soildeepc
collection_label_sam	0.71295285	soildeepa	soilmiddlea-4
collection_label_sam	0.7619579	soildeepa	soildeepc-1
collection_label_sam	0.7375202	soildeepa	soildeepb-4
collection_label_sam	0.76158655	soildeepa	soilshallowa
collection_label_sam	0.7216962	soildeepa	soilmiddlea-3
collection_label_sam	0.7098549	soildeepa	soilmiddlea-1
collection_label_sam	0.791843	soildeepa	soildeepb
collection_label_sam	0.74404	soildeepa	soildeepc-3
collection_label_sam	0.7486545	soildeepa	soildeepc-4
collection_label_sam	0.74536014	soildeepa	soildeepb-1
collection_label_sam	0.7682911	soildeepa	soildeepb-2
collection_label_sam	0.88492215	soildeepa	soildeepa-1
collection_label_sam	0.72004235	soildeepa	soilmiddlec
collection_label_sam	0.8664328	soildeepa	soildeepa-4
collection_label_sam	0.8755363	soildeepa	soildeepa-2
collection_label_sam	0.72004735	soildeepa	soilmiddlea-2
collection_label_sam	0.87309086	rockswab1a-m1	rockswab2b-m6
collection_label_sam	0.95299613	rockswab1a-m1	rockswab3a-m1
collection_label_sam	0.9078896	rockswab1a-m1	rockswab2c-m2
collection_label_sam	0.88295877	rockswab1a-m1	rockswab4c-m2
collection_label_sam	0.8769072	rockswab1a-m1	rockswab3c-m2
collection_label_sam	0.91705143	rockswab1a-m1	rockswab2b-m3
collection_label_sam	0.83252484	rockswab1a-m1	rockswab3b-m6
collection_label_sam	0.8391744	rockswab1a-m1	rockswab1-4
collection_label_sam	0.9069775	rockswab1a-m1	rockswab3c-m1
collection_label_sam	0.9079101	rockswab1a-m1	rockswab1a-m5
collection_label_sam	0.8693602	rockswab1a-m1	rockswab4a-m6
collection_label_sam	0.9150488	rockswab1a-m1	rockswab4c-m1
collection_label_sam	0.8073373	rockswab1a-m1	rockswab3-4
collection_label_sam	0.83767915	rockswab1a-m1	rockswab3b-m5
collection_label_sam	0.92884284	rockswab1a-m1	rockswab4b-m1
collection_label_sam	0.9096191	rockswab1a-m1	rockswab1a-m4
collection_label_sam	0.7348194	rockswab1a-m1	rockswab3-3
collection_label_sam	0.8307992	rockswab1a-m1	rockswab4c-m5
collection_label_sam	0.928406	rockswab1a-m1	rockswab1b-m3
collection_label_sam	0.91297126	rockswab1a-m1	rockswab1c-m3
collection_label_sam	0.80598724	rockswab1a-m1	rockswab3-5
collection_label_sam	0.7623215	rockswab1a-m1	rockswab3-2
collection_label_sam	0.8181225	rockswab1a-m1	rockswab4b-m4
collection_label_sam	0.8474461	rockswab1a-m1	rockswab2-5
collection_label_sam	0.8360402	rockswab1a-m1	rockswab4c-m6
collection_label_sam	0.8420792	rockswab1a-m1	rockswab3b-m4
collection_label_sam	0.84701896	rockswab1a-m1	rockswab4a-m4
collection_label_sam	0.71749926	rockswab1a-m1	rockswab3-1
collection_label_sam	0.88214767	rockswab1a-m1	rockswab3b-m3
collection_label_sam	0.72298026	rockswab1a-m1	rockswab1-1
collection_label_sam	0.8665378	rockswab1a-m1	rockswab2c-m4
collection_label_sam	0.792798	rockswab1a-m1	rockswab1-3
collection_label_sam	0.88714194	rockswab1a-m1	rockswab4b-m3
collection_label_sam	0.8724433	rockswab1a-m1	rockswab1b-m5
collection_label_sam	0.90792555	rockswab1a-m1	rockswab2c-m3
collection_label_sam	0.86025894	rockswab1a-m1	rockswab2b-m5
collection_label_sam	0.8747474	rockswab1a-m1	rockswab4c-m3
collection_label_sam	0.9722611	rockswab1a-m1	rockswab2a-m1
collection_label_sam	0.8452549	rockswab1a-m1	rockswab4b-m5
collection_label_sam	0.8431653	rockswab1a-m1	rockswab1c-m4
collection_label_sam	0.9382479	rockswab1a-m1	rockswab2a-m3
collection_label_sam	0.8526324	rockswab1a-m1	rockswab3a-m5
collection_label_sam	0.9402429	rockswab1a-m1	rockswab1b-m2
collection_label_sam	0.72918576	rockswab1a-m1	rockswab2-1
collection_label_sam	0.7652197	rockswab1a-m1	rockswab1-2
collection_label_sam	0.93908644	rockswab1a-m1	rockswab2c-m1
collection_label_sam	0.88074255	rockswab1a-m1	rockswab3b-m2
collection_label_sam	0.84931767	rockswab1a-m1	rockswab3a-m6
collection_label_sam	0.9731397	rockswab1a-m1	rockswab1b-m1
collection_label_sam	0.92477167	rockswab1a-m1	rockswab4a-m3
collection_label_sam	0.8685347	rockswab1a-m1	rockswab2c-m6
collection_label_sam	0.8428827	rockswab1a-m1	rockswab1c-m6
collection_label_sam	0.8696418	rockswab1a-m1	rockswab1b-m6
collection_label_sam	0.9335678	rockswab1a-m1	rockswab2a-m2
collection_label_sam	0.96604764	rockswab1a-m1	rockswab1a-m3
collection_label_sam	0.8577992	rockswab1a-m1	rockswab2c-m5
collection_label_sam	0.86651266	rockswab1a-m1	rockswab3a-m4
collection_label_sam	0.9095888	rockswab1a-m1	rockswab4a-m2
collection_label_sam	0.90829563	rockswab1a-m1	rockswab2b-m2
collection_label_sam	0.94697773	rockswab1a-m1	rockswab2b-m1
collection_label_sam	0.87390965	rockswab1a-m1	rockswab2b-m4
collection_label_sam	0.92856055	rockswab1a-m1	rockswab1c-m2
collection_label_sam	0.8759185	rockswab1a-m1	rockswab2a-m5
collection_label_sam	0.9603669	rockswab1a-m1	rockswab4a-m1
collection_label_sam	0.91880333	rockswab1a-m1	rockswab3a-m3
collection_label_sam	0.8671181	mmp028f	mmp035s
collection_label_sam	0.92886305	mmp028f	mmp034f
collection_label_sam	0.90960526	mmp028f	mmp031s
collection_label_sam	0.885314	mmp028f	mmp036s
collection_label_sam	0.94236684	mmp028f	mmp031f
collection_label_sam	0.91227543	mmp028f	mmp084f
collection_label_sam	0.95846355	mmp028f	mmp029f
collection_label_sam	0.93071854	mmp028f	mmp085f
collection_label_sam	0.9382286	mmp028f	mmp087f
collection_label_sam	0.9627024	mmp028f	mmp032f
collection_label_sam	0.8803439	mmp028f	mmp034s
collection_label_sam	0.9489782	mmp028f	mmp028s
collection_label_sam	0.8987932	mmp028f	mmp032s
collection_label_sam	0.8855561	mmp028f	mmp033f
collection_label_sam	0.8540671	mmp028f	mmp033s
collection_label_sam	0.899323	mmp028f	mmp087s
collection_label_sam	0.9148972	mmp028f	mmp029s
collection_label_sam	0.84874314	mmp028f	mmp084
collection_label_sam	0.877324	mmp028f	mmp085s
collection_label_sam	0.9365811	mmp028f	mmp036f
collection_label_sam	0.876017	mmp028f	mmp084s
collection_label_sam	0.9591267	mmp028f	mmp030f
collection_label_sam	0.94728243	mmp028f	mmp035f
collection_label_sam	0.8914149	mmp028f	mmp086s
collection_label_sam	0.88410026	mmp028f	mmp030s
collection_label_sam	0.9177376	dicotrootc-4	dicotrootc
collection_label_sam	0.9634156	dicotrootc-4	dicotrootc-1
collection_label_sam	0.77627736	dicotrootc-4	dicotstemc-5
collection_label_sam	0.74333924	dicotrootc-4	monocotrootc-1
collection_label_sam	0.86729276	dicotrootc-4	dicotflowerc-4
collection_label_sam	0.74647677	dicotrootc-4	dicotfruitb-3
collection_label_sam	0.76337326	dicotrootc-4	dicotstemb-1
collection_label_sam	0.7726508	dicotrootc-4	dicotflowerx-3
collection_label_sam	0.7498692	dicotrootc-4	dicotflowerc
collection_label_sam	0.71205676	dicotrootc-4	dicotswabb-4
collection_label_sam	0.76377904	dicotrootc-4	dicotrhizomeb-5
collection_label_sam	0.74189425	dicotrootc-4	dicotflowerb-2
collection_label_sam	0.75166374	dicotrootc-4	dicotflowerb-4
collection_label_sam	0.82034385	dicotrootc-4	dicotstemc-4
collection_label_sam	0.7507656	dicotrootc-4	dicotfruitb-1
collection_label_sam	0.85342026	dicotrootc-4	dicotflowerc-3
collection_label_sam	0.7168682	dicotrootc-4	dicotflowera-4
collection_label_sam	0.73868406	dicotrootc-4	dicotfruita-2
collection_label_sam	0.7092509	dicotrootc-4	dicotflowerd-1
collection_label_sam	0.80050117	dicotrootc-4	dicotstemc-2
collection_label_sam	0.7721728	dicotrootc-4	dicotrhizomeb-3
collection_label_sam	0.80384815	dicotrootc-4	dicotrhizomec-5
collection_label_sam	0.7411618	dicotrootc-4	dicotfruitx-3
collection_label_sam	0.811854	dicotrootc-4	dicotleafc-3
collection_label_sam	0.7461276	dicotrootc-4	dicotfruitc
collection_label_sam	0.79808986	dicotrootc-4	dicotroota-3
collection_label_sam	0.7112912	dicotrootc-4	dicotflowera-2
collection_label_sam	0.85347426	dicotrootc-4	dicotrootb-3
collection_label_sam	0.7993734	dicotrootc-4	dicotswabc-1
collection_label_sam	0.8268746	dicotrootc-4	dicotrhizomec-3
collection_label_sam	0.77164346	dicotrootc-4	monocotrootc-3
collection_label_sam	0.76009357	dicotrootc-4	dicotfruitx-4
collection_label_sam	0.84755325	dicotrootc-4	dicotrootb-5
collection_label_sam	0.88358384	dicotrootc-4	dicotrootb-4
collection_label_sam	0.7614191	dicotrootc-4	dicotleafc
collection_label_sam	0.8618907	dicotrootc-4	dicotfruitc-2
collection_label_sam	0.7753996	dicotrootc-4	dicotroota-5
collection_label_sam	0.8209752	dicotrootc-4	dicotflowerc-5
collection_label_sam	0.9577272	dicotrootc-4	dicotrootc-5
collection_label_sam	0.80180645	dicotrootc-4	dicotleafc-5
collection_label_sam	0.7111746	dicotrootc-4	dicotflowerb-5
collection_label_sam	0.7182584	dicotrootc-4	dicotrhizomea-4
collection_label_sam	0.7436473	dicotrootc-4	dicotfruita-4
collection_label_sam	0.70619416	dicotrootc-4	dicotleafb-3
collection_label_sam	0.7018039	dicotrootc-4	dicotfruita-5
collection_label_sam	0.80813754	dicotrootc-4	dicotroota-1
collection_label_sam	0.79060555	dicotrootc-4	dicotrhizomeb-4
collection_label_sam	0.71284175	dicotrootc-4	dicotfruity-4
collection_label_sam	0.9767364	dicotrootc-4	dicotrootc-2
collection_label_sam	0.7012619	dicotrootc-4	monocotrootc
collection_label_sam	0.83536994	dicotrootc-4	dicotroota-4
collection_label_sam	0.8419787	dicotrootc-4	dicotleafc-4
collection_label_sam	0.7122138	dicotrootc-4	dicotleafb-1
collection_label_sam	0.8242466	dicotrootc-4	dicotrhizomec-2
collection_label_sam	0.7056521	dicotrootc-4	monocotfruitc-4
collection_label_sam	0.76062155	dicotrootc-4	dicotrhizomeb-2
collection_label_sam	0.9758627	dicotrootc-4	dicotrootc-3
collection_label_sam	0.8409903	dicotrootc-4	dicotfruitc-3
collection_label_sam	0.8433778	dicotrootc-4	dicotrootb-1
collection_label_sam	0.8565027	dicotrootc-4	dicotrootb-2
collection_label_sam	0.7268027	dicotrootc-4	dicotleafb-4
collection_label_sam	0.7662804	dicotrootc-4	dicotrhizomeb-6
collection_label_sam	0.852253	dicotrootc-4	dicotflowerc-2
collection_label_sam	0.76892173	dicotrootc-4	monocotrootc-5
collection_label_sam	0.8101747	dicotrootc-4	dicotswabc-2
collection_label_sam	0.71244067	dicotrootc-4	dicotfruitb-5
collection_label_sam	0.77932507	dicotrootc-4	dicotstemb-2
collection_label_sam	0.81299925	dicotrootc-4	dicotroota-2
collection_label_sam	0.83863866	dicotrootc-4	dicotleafc-1
collection_label_sam	0.8375015	dicotrootc-4	dicotleafc-2
collection_label_sam	0.7948022	dicotrootc-4	dicotrootb
collection_label_sam	0.79827917	dicotrootc-4	dicotstemc-1
collection_label_sam	0.7455783	dicotrootc-4	dicotrhizomec
collection_label_sam	0.8079746	dicotrootc-4	monocotrootc-4
collection_label_sam	0.8175715	dicotrootc-4	dicotfruitc-5
collection_label_sam	0.702307	dicotrootc-4	monocotrootb-4
collection_label_sam	0.7737694	dicotrootc-4	dicotstemb-3
collection_label_sam	0.8077688	dicotrootc-4	dicotswabc-3
collection_label_sam	0.8615024	dicotrootc-4	dicotfruitc-1
