attr	score	s1	s2
tretment_sam	0.78232914	butorphanol flunixin acepromazine	butorphanol banamine dexamethasone polymyxin sodium bicarbonate ceftiofur
tretment_sam	0.7217884	butorphanol flunixin acepromazine	omeprazole enrofloxacin banamine
tretment_sam	0.7123622	butorphanol flunixin acepromazine	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.8316387	butorphanol flunixin acepromazine	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.70737976	butorphanol flunixin acepromazine	ppg gentamicin flunixin biosponge xylazine metronidazole
tretment_sam	0.7169766	butorphanol flunixin acepromazine	flunixin buscapan xylazine lrs
tretment_sam	0.72943413	butorphanol flunixin acepromazine	xylazine butorphanol
tretment_sam	0.7112423	butorphanol flunixin acepromazine	lrs omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.71792674	butorphanol flunixin acepromazine	sulfamethaxazole dormosedan phenylbutazone butorphanol detomidine
tretment_sam	0.8623208	butorphanol flunixin acepromazine	butylscopolamine bromide xylazine flunixin acepromazine butorphanol
tretment_sam	0.7388891	butorphanol flunixin acepromazine	banamine sulfamethoxazole detomidine butorphanol
tretment_sam	0.73237514	butorphanol flunixin acepromazine	ponazuril firocoxib dormosedan dexamethasone banamine detomidine butorphanol
tretment_sam	0.7686851	butorphanol flunixin acepromazine	butylscopolamine bromide flunixin xylazine
tretment_sam	0.8059541	butorphanol flunixin acepromazine	phenylbutazone butorphanol detomidine firocoxib
tretment_sam	0.86348426	butorphanol flunixin acepromazine	butylscopolamine bromide flunixin meglumine butorphanol
tretment_sam	0.7179136	butorphanol flunixin acepromazine	detomidine butorphanol
tretment_sam	0.71063673	butorphanol flunixin acepromazine	omeprazole butorphanol detomidine
tretment_sam	0.77244323	butorphanol flunixin acepromazine	acepromazine ponazuril firocoxib
tretment_sam	0.7241568	butorphanol flunixin acepromazine	xylazine sulfadiazine detomidine butorphanol phenylbutazone
tretment_sam	0.70554227	butorphanol flunixin acepromazine	flunixin
tretment_sam	0.71770674	butorphanol flunixin acepromazine	butylscopolamine bromide xylazine butorphanol
tretment_sam	0.7117216	butorphanol flunixin acepromazine	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.71819115	butorphanol flunixin acepromazine	omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.78668725	butorphanol flunixin acepromazine	firocoxib butorphanol detomidine omeprazole
tretment_sam	0.7353436	butorphanol flunixin acepromazine	xylazine buscopan flunixin meglumine
tretment_sam	0.71974266	butorphanol flunixin acepromazine	lrs banamine naxcel omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.71756023	butorphanol flunixin acepromazine	xylazine flunixin k pen metronidazole gentamicin lrs
tretment_sam	0.73171663	butorphanol flunixin acepromazine	lrs lidocaine flunixin meglumine gentamicin pen g
tretment_sam	0.7345511	butorphanol flunixin acepromazine	flunixin meglumine metronidazole ceftiofur sodium gentamicin biosponge lrs
tretment_sam	0.77320015	butorphanol flunixin acepromazine	xylazine detomidine butorphanol flunixin fluids
tretment_sam	0.7327775	butorphanol flunixin acepromazine	phenylbutazone butorphanol
tretment_sam	0.73644054	butorphanol flunixin acepromazine	gentamicin ceftiofur butorphanol
tretment_sam	0.7224083	butorphanol flunixin acepromazine	banamine gentamicin ceftiofur lidocaine calcium gluconate polymyxin ceftiofur butorphanol
tretment_sam	0.780012	butorphanol flunixin acepromazine	fendbendazole phenylbutazone butorphanol
tretment_sam	0.7007654	butorphanol flunixin acepromazine	xylazine butorphanol metoclopramide omeprazole lidocaine banamine gentamicin ceftiofur
tretment_sam	0.7771127	butorphanol flunixin acepromazine	butorphanol detomidine omeprazole
tretment_sam	0.7166397	butorphanol flunixin acepromazine	fluids banamine omeprazole pentoxifylline mineral oil phenylbutazone polymyxin butorphanol
tretment_sam	0.80141985	butorphanol flunixin acepromazine	flunixin firocxib phenylbutazone dmso corticosteroids omeprazole
tretment_sam	0.72601616	butorphanol flunixin acepromazine	buscopan flunixin gentamicin k pen metronidazole omeprazole
tretment_sam	0.7066918	butorphanol flunixin acepromazine	flunixin flurbiprofen prednisolon dormosedan
tretment_sam	0.7470809	butorphanol flunixin acepromazine	acepromazine detomidine
tretment_sam	0.70379245	butorphanol flunixin acepromazine	omeprazole flunixin gentamicin ampicillin
tretment_sam	0.73551345	butorphanol flunixin acepromazine	xylazine flunixin metronidazole ceftiofur
tretment_sam	0.7004629	butorphanol flunixin acepromazine	biosponge banamine flunixin omeprazole sucralfate
tretment_sam	0.80691296	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	firocoxib dormosedan sulfadiazine butorphanol detomidine banamine
tretment_sam	0.7935935	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7527821	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.8498373	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.816545	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.7263951	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	omeprazole sucralfate tao atropine lidocaine detomidine banamine buscopan
tretment_sam	0.8382344	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.7347607	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.7547332	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine xylazine detomidine butorphanol lidocaine heparin metamucil
tretment_sam	0.82340914	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.8399563	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.86310226	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.726841	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	butorphanol banamine dexamethasone polymyxin sodium bicarbonate ceftiofur
tretment_sam	0.7877369	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	penicillin gentamicin banamine metronidazole
tretment_sam	0.75225097	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	omeprazole enrofloxacin banamine
tretment_sam	0.74651337	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	dormosedan midazolam ketamine buscopan butorphanol banamine omeprazole lidocaine ceftiofur calcium gluconate dexamethasone polymyxin
tretment_sam	0.8103569	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.73404104	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.7157643	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	xylazine butorphanol penicillin gentamicin polymxin b lidocaine anesthesia surgery banamine hetastarch detomidine
tretment_sam	0.7493924	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	omeprazole sucralfate metronidazole dormosedan banamine xylazine lidocaine butorphanol buscopan
tretment_sam	0.7213553	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	butorphanol butyscopolamine bormide banamine penicilin gentamicin anesthesia colic surgery detomodine dss mineral oil trimethoprim sulfa
tretment_sam	0.7476833	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	ofloxacin atropine sulfamethoxazole fluconalzole voriconazole
tretment_sam	0.7857572	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.8554634	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	gentamicin penicillin banamine lidocaine
tretment_sam	0.7189693	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	detomidine omeprazole banamine xylazine
tretment_sam	0.72538507	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	k pen gentamicin banamine lidocaine lrs dmso heparin
tretment_sam	0.830068	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	sulfamethoxazole amiglyde-v butorphanol detomidine banamine sucralfate ampicillin midazolam
tretment_sam	0.7017981	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	azithromycin omeprazole banamine
tretment_sam	0.81047744	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.78296566	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	sulfamethaxazole dormosedan phenylbutazone butorphanol detomidine
tretment_sam	0.80154383	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	lrs xylazine polymyxin banamine k pen gentamicin lidocaine omeprazole
tretment_sam	0.73040926	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	butylscopolamine bromide xylazine flunixin acepromazine butorphanol
tretment_sam	0.73554695	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine sulfamethoxazole detomidine butorphanol
tretment_sam	0.76922	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	ponazuril firocoxib dormosedan dexamethasone banamine detomidine butorphanol
tretment_sam	0.76343477	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin
tretment_sam	0.84345764	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	methylprednisolone penicillin gentamicin polymyxin b lidocaine banamine butorphanol dexamethasone calcium gluconate buscopan
tretment_sam	0.8697589	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	omeprazole sucralfate banamine xylazine lrs genatmicin potassium penicillin polymyxin lidocaine metronidazole
tretment_sam	0.700725	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine xylazine butorphanol detomidine k pen gentamicin midazolam ketamine
tretment_sam	0.75840026	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	xylazine sulfadiazine detomidine butorphanol phenylbutazone
tretment_sam	0.8257103	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	butylscopolamine bromide butorphanol penicillin gentamicin flunixin anesthesia colic sx xylazine detomidine lidocaine
tretment_sam	0.79626435	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	k-pen banamine omeprazole lidocaine gentamicin
tretment_sam	0.72540987	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.7367152	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.7800021	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine xylazine ceftiofur gentamicin polymyxin
tretment_sam	0.8003967	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	sulfamethoxazole firocoxib pergolide dormosedan ceftiofur banamine gentamicin butorphanol buscopan
tretment_sam	0.8266083	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine metronidazole ceftiofur gentamicin lidocaine polymyxin
tretment_sam	0.9115989	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	sulfamethoxazole dormosedan gentamicin penicillin omeprazole banamine
tretment_sam	0.73304564	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	lrs banamine naxcel omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.70370245	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	lrs lidocaine flunixin meglumine gentamicin pen g
tretment_sam	0.72700655	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	icermectin dormosedan banamine atropine tao butorphanol detomidine
tretment_sam	0.7222389	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	flunixin meglumine metronidazole ceftiofur sodium gentamicin biosponge lrs
tretment_sam	0.76680815	dormosedan oxytocin sulfadiazine phenylbutazone gentamicin penicillin banamine butorphanol	banamine exceede lidocaine omeprazole fluids oxytetracycline metronidazole pepto bismol phenylbutazone pentoxyfylline sucralfate
