attr	score	s1	s2
diagnostic_pcr_ct_value_1_sam	0.9507872	n=15.62 orf1ab=15.03	n=13.56 orf1ab=14.15
diagnostic_pcr_ct_value_1_sam	0.9128591	n=15.62 orf1ab=15.03	n=13.1 orf1ab=11.88
diagnostic_pcr_ct_value_1_sam	0.9389819	n=15.62 orf1ab=15.03	n=14.14 orf1ab=13.40
diagnostic_pcr_ct_value_1_sam	0.9081135	n=15.62 orf1ab=15.03	n=19.71 orf1ab=20.56
diagnostic_pcr_ct_value_1_sam	0.91390663	n=15.62 orf1ab=15.03	n=17.31 orf1ab=17.43
diagnostic_pcr_ct_value_1_sam	0.9670104	n=15.62 orf1ab=15.03	n=15.65 orf1ab=13.58
diagnostic_pcr_ct_value_1_sam	0.9159626	n=15.62 orf1ab=15.03	n=16.99 orf1ab=17.21
diagnostic_pcr_ct_value_1_sam	0.8870363	n=15.62 orf1ab=15.03	n=19.83 orf1ab=19.88
diagnostic_pcr_ct_value_1_sam	0.9366169	n=15.62 orf1ab=15.03	n=10.56 orf1ab=13.62
diagnostic_pcr_ct_value_1_sam	0.8810736	n=15.62 orf1ab=15.03	n=21.8 orf1ab=21.7
diagnostic_pcr_ct_value_1_sam	0.9246441	n=15.62 orf1ab=15.03	n=13.54 orf1ab=13.31
diagnostic_pcr_ct_value_1_sam	0.9430487	n=15.62 orf1ab=15.03	n=14.97 orf1ab=17.39
diagnostic_pcr_ct_value_1_sam	0.79745764	n=15.62 orf1ab=15.03	n=22.19 orf1ab=22.04
diagnostic_pcr_ct_value_1_sam	0.93207395	n=15.62 orf1ab=15.03	n=14.53 orf1ab=14.64
diagnostic_pcr_ct_value_1_sam	0.9176439	n=15.62 orf1ab=15.03	n=18.58 orf1ab=19.58
diagnostic_pcr_ct_value_1_sam	0.9683174	n=15.62 orf1ab=15.03	n=15.38 orf1ab=13.07
diagnostic_pcr_ct_value_1_sam	0.97205746	n=15.62 orf1ab=15.03	n=15.6 orf1ab=15.4
diagnostic_pcr_ct_value_1_sam	0.8958143	n=15.62 orf1ab=15.03	n=20.53 orf1ab=19.48
diagnostic_pcr_ct_value_1_sam	0.9047966	n=15.62 orf1ab=15.03	n=22.47 orf1ab=21.78
diagnostic_pcr_ct_value_1_sam	0.8810117	n=15.62 orf1ab=15.03	n=11.4 orf1ab=9.5
diagnostic_pcr_ct_value_1_sam	0.87627876	n=15.62 orf1ab=15.03	n=19.73 orf1ab=19.10
diagnostic_pcr_ct_value_1_sam	0.92941517	n=15.62 orf1ab=15.03	n=17.9 orf1ab=15.5
diagnostic_pcr_ct_value_1_sam	0.9124907	n=15.62 orf1ab=15.03	n=20.75 orf1ab=18.30
diagnostic_pcr_ct_value_1_sam	0.94425625	n=15.62 orf1ab=15.03	n=16.30 orf1ab=13.50
diagnostic_pcr_ct_value_1_sam	0.7943059	n=15.62 orf1ab=15.03	n=24.74 orf1ab=24.94 s=21.41 ms2=27.46
diagnostic_pcr_ct_value_1_sam	0.9058734	n=15.62 orf1ab=15.03	n=22.43 orf1ab=21.14
diagnostic_pcr_ct_value_1_sam	0.9382031	n=15.62 orf1ab=15.03	n=13.27 orf1ab=14.11
diagnostic_pcr_ct_value_1_sam	0.78346556	cov-19=22.88	cov-19= numeric
diagnostic_pcr_ct_value_1_sam	0.98527175	cov-19=22.88	cov-19=25.64
diagnostic_pcr_ct_value_1_sam	0.9806922	cov-19=22.88	cov-19=17.84
diagnostic_pcr_ct_value_1_sam	0.97863925	cov-19=22.88	cov-19=17.97
diagnostic_pcr_ct_value_1_sam	0.97961915	cov-19=22.88	cov-19=18.57
diagnostic_pcr_ct_value_1_sam	0.974702	cov-19=22.88	cov-19=15.16
diagnostic_pcr_ct_value_1_sam	0.9784826	cov-19=22.88	cov-19=17.20
diagnostic_pcr_ct_value_1_sam	0.9808187	cov-19=22.88	cov-19=12.69
diagnostic_pcr_ct_value_1_sam	0.98055124	cov-19=22.88	cov-19=15.67
diagnostic_pcr_ct_value_1_sam	0.98074836	cov-19=22.88	cov-19=15.44
diagnostic_pcr_ct_value_1_sam	0.98106205	cov-19=22.88	cov-19=17.42
diagnostic_pcr_ct_value_1_sam	0.9815052	cov-19=22.88	cov-19=19.89
diagnostic_pcr_ct_value_1_sam	0.9749409	cov-19=22.88	cov-19=15.14
diagnostic_pcr_ct_value_1_sam	0.9823847	cov-19=22.88	cov-19=16.91
diagnostic_pcr_ct_value_1_sam	0.98239785	cov-19=22.88	cov-19=12.37
diagnostic_pcr_ct_value_1_sam	0.9687754	cov-19=22.88	cov-19=25.04
diagnostic_pcr_ct_value_1_sam	0.97989255	cov-19=22.88	cov-19=17.83
diagnostic_pcr_ct_value_1_sam	0.9824697	cov-19=22.88	cov-19=20.54
diagnostic_pcr_ct_value_1_sam	0.9705589	cov-19=22.88	cov-19=15.50
diagnostic_pcr_ct_value_1_sam	0.9700756	cov-19=22.88	cov-19=17.05
diagnostic_pcr_ct_value_1_sam	0.97906405	cov-19=22.88	cov-19=15.53
diagnostic_pcr_ct_value_1_sam	0.92690384	cov-19=22.88	cov-19=20.04
diagnostic_pcr_ct_value_1_sam	0.9807927	cov-19=22.88	cov-19=17.60
diagnostic_pcr_ct_value_1_sam	0.9916193	cov-19=22.88	cov-19=21.58
diagnostic_pcr_ct_value_1_sam	0.9802818	cov-19=22.88	cov-19=15.23
diagnostic_pcr_ct_value_1_sam	0.9759406	cov-19=22.88	cov-19=18.30
diagnostic_pcr_ct_value_1_sam	0.9807663	cov-19=22.88	cov-19=17.62
diagnostic_pcr_ct_value_1_sam	0.98232067	cov-19=22.88	cov-19=16.92
diagnostic_pcr_ct_value_1_sam	0.98162526	cov-19=22.88	cov-19=16.73
diagnostic_pcr_ct_value_1_sam	0.98368645	cov-19=22.88	cov-19=25.11
diagnostic_pcr_ct_value_1_sam	0.9801059	cov-19=22.88	cov-19=16.25
diagnostic_pcr_ct_value_1_sam	0.97957253	cov-19=22.88	cov-19=17.44
diagnostic_pcr_ct_value_1_sam	0.9857613	cov-19=22.88	cov-19=23.12
diagnostic_pcr_ct_value_1_sam	0.97742933	cov-19=22.88	cov-19=17.08
diagnostic_pcr_ct_value_1_sam	0.9171447	cov-19=22.88	cov-19=18.04
diagnostic_pcr_ct_value_1_sam	0.97580457	cov-19=22.88	cov-19=17.01
diagnostic_pcr_ct_value_1_sam	0.9784131	cov-19=22.88	cov-19=19.11
diagnostic_pcr_ct_value_1_sam	0.98649985	cov-19=22.88	cov-19=23.51
diagnostic_pcr_ct_value_1_sam	0.9834259	cov-19=22.88	cov-19=24.43
diagnostic_pcr_ct_value_1_sam	0.9772464	cov-19=22.88	cov-19=24.23
diagnostic_pcr_ct_value_1_sam	0.9769797	cov-19=22.88	cov-19=26.03
diagnostic_pcr_ct_value_1_sam	0.98311114	cov-19=22.88	cov-19=20.45
diagnostic_pcr_ct_value_1_sam	0.9901967	cov-19=22.88	cov-19=21.16
diagnostic_pcr_ct_value_1_sam	0.99625236	cov-19=22.88	cov-19=22.46
diagnostic_pcr_ct_value_1_sam	0.97958696	cov-19=22.88	cov-19=19.15
diagnostic_pcr_ct_value_1_sam	0.9836084	cov-19=22.88	cov-19=23.21
diagnostic_pcr_ct_value_1_sam	0.9793275	cov-19=22.88	cov-19=17.76
diagnostic_pcr_ct_value_1_sam	0.9809039	cov-19=22.88	cov-19=15.91
diagnostic_pcr_ct_value_1_sam	0.98125017	cov-19=22.88	cov-19=16.58
diagnostic_pcr_ct_value_1_sam	0.98032176	cov-19=22.88	cov-19=15.83
diagnostic_pcr_ct_value_1_sam	0.98942995	cov-19=22.88	cov-19=21.70
diagnostic_pcr_ct_value_1_sam	0.97835773	cov-19=22.88	cov-19=16.09
diagnostic_pcr_ct_value_1_sam	0.9816762	cov-19=22.88	cov-19=15.82
diagnostic_pcr_ct_value_1_sam	0.9790919	cov-19=22.88	cov-19=11.52
diagnostic_pcr_ct_value_1_sam	0.97840095	cov-19=22.88	cov-19=17.23
diagnostic_pcr_ct_value_1_sam	0.9803489	cov-19=22.88	cov-19=15.57
diagnostic_pcr_ct_value_1_sam	0.986162	cov-19=22.88	cov-19=23.22
diagnostic_pcr_ct_value_1_sam	0.9757893	cov-19=22.88	cov-19=15.45
diagnostic_pcr_ct_value_1_sam	0.9802908	cov-19=22.88	cov-19=17.39
diagnostic_pcr_ct_value_1_sam	0.98054296	cov-19=22.88	cov-19=17.89
diagnostic_pcr_ct_value_1_sam	0.98258424	cov-19=22.88	cov-19=19.28
diagnostic_pcr_ct_value_1_sam	0.92774403	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.6 other specify in notes :16.7 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	0.92304283	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :21.05 other specify in notes :21.33 other specify in notes :21.06
diagnostic_pcr_ct_value_1_sam	0.7469051	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :19.4
diagnostic_pcr_ct_value_1_sam	0.9328609	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :20.24 other specify in notes :17.13
diagnostic_pcr_ct_value_1_sam	0.8608384	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :27.99 other specify in notes :27.95 other specify in notes :25.04
diagnostic_pcr_ct_value_1_sam	0.9622482	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.83 other specify in notes :18.41 other specify in notes :18.02
diagnostic_pcr_ct_value_1_sam	0.91019464	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :19.4 other specify in notes :19.8 other specify in notes :18.2
diagnostic_pcr_ct_value_1_sam	0.815012	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :14.4 other specify in notes :12.7 rnasep:30.3
diagnostic_pcr_ct_value_1_sam	0.88218	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :19.07 other specify in notes :19.44 other specify in notes :24.39
diagnostic_pcr_ct_value_1_sam	0.9629916	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :15.59 other specify in notes :17.55 other specify in notes :17.87
diagnostic_pcr_ct_value_1_sam	0.7815068	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :15.2
diagnostic_pcr_ct_value_1_sam	0.9453783	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :22.86 other specify in notes :23.96 other specify in notes :23.61
diagnostic_pcr_ct_value_1_sam	0.9358214	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :11.78 other specify in notes :13.29
diagnostic_pcr_ct_value_1_sam	0.9184174	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	0.9783068	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :14.02 other specify in notes :15.32 other specify in notes :15.09
diagnostic_pcr_ct_value_1_sam	0.9413667	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
diagnostic_pcr_ct_value_1_sam	0.903831	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :25.73 other specify in notes :26.79 other specify in notes :25.9
diagnostic_pcr_ct_value_1_sam	0.92777634	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :24.41 other specify in notes :26.7
diagnostic_pcr_ct_value_1_sam	0.7854689	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :10.9
diagnostic_pcr_ct_value_1_sam	0.8920944	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :20.88 other specify in notes :27.38
diagnostic_pcr_ct_value_1_sam	0.9259896	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :22.17 other specify in notes :22.99 other specify in notes :26.2
diagnostic_pcr_ct_value_1_sam	0.9165114	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :19.22 other specify in notes :20.01 other specify in notes :20.02
diagnostic_pcr_ct_value_1_sam	0.86749077	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :27.7 other specify in notes :27
diagnostic_pcr_ct_value_1_sam	0.92854	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :14.42 other specify in notes :14.36
diagnostic_pcr_ct_value_1_sam	0.9197298	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :20.3 other specify in notes :22.01 other specify in notes :25.7
diagnostic_pcr_ct_value_1_sam	0.70357347	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :17.2
diagnostic_pcr_ct_value_1_sam	0.92192477	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :25.96 other specify in notes :26.34
diagnostic_pcr_ct_value_1_sam	0.93152297	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.89 other specify in notes :19.31 other specify in notes :19.08
diagnostic_pcr_ct_value_1_sam	0.75056094	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :19.6
diagnostic_pcr_ct_value_1_sam	0.92598164	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :20.15 other specify in notes :20.14 other specify in notes :23.37
diagnostic_pcr_ct_value_1_sam	0.92425233	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :18.59 other specify in notes :18.98 other specify in notes :24.05
diagnostic_pcr_ct_value_1_sam	0.95060176	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :22.63 other specify in notes :23.77 other specify in notes :23.63
diagnostic_pcr_ct_value_1_sam	0.9457542	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :18.54 other specify in notes :19.63 other specify in notes :19.18
diagnostic_pcr_ct_value_1_sam	0.79693097	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.4
diagnostic_pcr_ct_value_1_sam	0.89794207	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :26.95 other specify in notes :27.03
diagnostic_pcr_ct_value_1_sam	0.96193075	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.5 other specify in notes :17.6 other specify in notes :14.9
diagnostic_pcr_ct_value_1_sam	0.93067366	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :24.53 other specify in notes :23.89
diagnostic_pcr_ct_value_1_sam	0.927908	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :22.86 other specify in notes :28.28
diagnostic_pcr_ct_value_1_sam	0.8506981	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :21.21 other specify in notes :20.67
diagnostic_pcr_ct_value_1_sam	0.7559204	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :24.8
diagnostic_pcr_ct_value_1_sam	0.8022274	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :11.7 other specify in notes :10.1 rnasep:29.8
diagnostic_pcr_ct_value_1_sam	0.73954314	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :21.41 :20.91 :20.95
diagnostic_pcr_ct_value_1_sam	0.9301802	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :22.5 other specify in notes :29.46
diagnostic_pcr_ct_value_1_sam	0.8891471	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :27.5 other specify in notes :27 other specify in notes :21.8
diagnostic_pcr_ct_value_1_sam	0.9221357	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :21.18 other specify in notes :27.89
diagnostic_pcr_ct_value_1_sam	0.8052651	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.8
diagnostic_pcr_ct_value_1_sam	0.7467356	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :22.7 other specify in notes :22 rnasep:28.7
diagnostic_pcr_ct_value_1_sam	0.9298164	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :14.2 other specify in notes :14.2 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	0.74987316	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :20.4
diagnostic_pcr_ct_value_1_sam	0.8197862	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.8 other specify in notes :16.3 rnasep:29.7
diagnostic_pcr_ct_value_1_sam	0.8961878	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :25.23 other specify in notes :25.69
diagnostic_pcr_ct_value_1_sam	0.96983385	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.84 other specify in notes :17.15 other specify in notes :17.42
diagnostic_pcr_ct_value_1_sam	0.8289486	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :15.5
diagnostic_pcr_ct_value_1_sam	0.9466283	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :12.6 other specify in notes :13.4 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	0.8044917	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :14.92 :14.35 :14.37
diagnostic_pcr_ct_value_1_sam	0.95495963	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.6 other specify in notes :18.76 other specify in notes :18.44
diagnostic_pcr_ct_value_1_sam	0.780028	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :14.4
diagnostic_pcr_ct_value_1_sam	0.95340276	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :18.84 other specify in notes :18.72 other specify in notes :19.63
diagnostic_pcr_ct_value_1_sam	0.95213664	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :15.6 other specify in notes :16.5 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	0.9457035	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :18.22 other specify in notes :18.77 other specify in notes :18.94
diagnostic_pcr_ct_value_1_sam	0.91035414	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :21 other specify in notes :21.9 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	0.78887117	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :16.2
diagnostic_pcr_ct_value_1_sam	0.7499673	other specify in notes :14.81 other specify in notes :15.47 other specify in notes :15.84	other specify in notes :17.9
diagnostic_pcr_ct_value_1_sam	0.7401066	other specify in notes :24.58 :23.52 :23.22	other specify in notes :21.05 other specify in notes :21.33 other specify in notes :21.06
diagnostic_pcr_ct_value_1_sam	0.73801327	other specify in notes :24.58 :23.52 :23.22	other specify in notes :20.24 other specify in notes :17.13
diagnostic_pcr_ct_value_1_sam	0.74523175	other specify in notes :24.58 :23.52 :23.22	other specify in notes :27.4
diagnostic_pcr_ct_value_1_sam	0.7272294	other specify in notes :24.58 :23.52 :23.22	other specify in notes :22.4
diagnostic_pcr_ct_value_1_sam	0.75103724	other specify in notes :24.58 :23.52 :23.22	other specify in notes :22.86 other specify in notes :23.96 other specify in notes :23.61
diagnostic_pcr_ct_value_1_sam	0.700434	other specify in notes :24.58 :23.52 :23.22	other specify in notes :11.78 other specify in notes :13.29
diagnostic_pcr_ct_value_1_sam	0.7255926	other specify in notes :24.58 :23.52 :23.22	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	0.7659931	other specify in notes :24.58 :23.52 :23.22	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
